date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201119,22,PM2.5,57.0,40.49999999999998,36.0,32.0,40.0,42.0,36.0,40.49999999999994
20201119,23,PM2.5,56.0,41.7142857142857,43.0,34.0,48.0,42.0,40.0,29.0
20201120,0,PM2.5,57.0,46.234123535280915,47.0,48.872287020337865,60.0,47.0,52.0,29.0
20201120,1,PM2.5,57.0,44.08478065529349,62.0,42.0,59.0,51.0,56.0,27.0
20201120,2,PM2.5,58.0,42.72730440403943,62.0,49.0,58.0,53.0,58.0,27.0
20201120,3,PM2.5,63.0,46.47684762700089,52.0,51.0,66.0,49.0,63.0,22.0
20201120,4,PM2.5,67.0,52.43042320675208,55.0,46.0,75.0,52.0,74.0,24.0
20201120,5,PM2.5,64.0,58.42857142854019,57.0,47.0,88.0,48.0,83.0,22.0
20201120,6,PM2.5,69.0,59.142857142857096,56.0,49.0,88.0,48.0,81.0,23.0
20201120,7,PM2.5,57.36277479562836,53.14449842027645,50.0,55.0,64.0,50.0,80.0,26.0
20201120,8,PM2.5,49.999999999999986,49.999999999999986,48.0,54.0,49.0,45.0,76.0,28.0
20201120,9,PM2.5,50.4,50.39999999999999,49.0,60.0,69.0,43.0,50.39999999999999,31.0
20201120,10,PM2.5,56.000000000000014,56.000000000000014,38.0,57.0,79.0,47.0,78.0,37.0
20201120,11,PM2.5,58.00000000000002,58.0,47.0,56.0,73.0,47.0,83.0,42.0
20201120,12,PM2.5,59.33333333333334,59.33333333333334,84.0,64.0,50.0,48.0,60.0,50.0
20201120,13,PM2.5,44.56337406411965,47.86799633885886,48.0,50.0,46.0,55.0,42.0,44.0
20201120,14,PM2.5,41.025021519033544,41.79679200542877,47.0,43.0,40.0,60.0,35.0,41.0
20201120,15,PM2.5,40.46655551886951,40.24100622891249,36.0,47.0,43.0,44.0,36.0,36.0
20201120,16,PM2.5,40.83333333333333,40.83333333333333,43.0,41.0,47.0,38.0,38.0,38.0
20201120,17,PM2.5,36.627795212655016,36.42768873553001,31.0,36.0,42.0,39.0,39.0,32.0
20201120,18,PM2.5,35.00000000000002,43.0,24.0,33.0,41.0,33.0,37.0,34.0
20201120,19,PM2.5,39.00000000000001,51.0,27.0,42.0,42.0,35.0,38.0,38.0
20201120,20,PM2.5,47.00000000000003,60.0,41.0,49.0,52.0,39.0,45.0,43.0
20201120,21,PM2.5,47.000000000004746,52.0,44.0,47.0,56.0,40.0,49.0,41.0
20201120,22,PM2.5,45.714285714285715,52.0,38.0,42.0,57.0,37.0,50.0,44.0
20201120,23,PM2.5,46.379539222295264,46.51330930027015,40.0,43.0,60.0,36.0,50.0,49.0
20201121,0,PM2.5,46.99999999999999,46.99999999999999,41.0,40.0,63.0,39.0,51.0,48.0
20201121,1,PM2.5,47.53531158405158,47.964167761678176,39.0,42.0,58.0,38.0,49.0,52.0
20201121,2,PM2.5,43.35759710549172,47.95468070033319,44.0,45.0,51.0,31.0,44.0,51.0
20201121,3,PM2.5,26.0,43.06058216197851,45.0,44.0,43.0,20.0,36.0,50.0
20201121,4,PM2.5,26.0,38.776731932396075,41.0,40.0,36.0,13.0,31.0,45.0
20201121,5,PM2.5,25.0,33.29422825507076,27.0,34.0,34.0,41.0,28.0,37.0
20201121,6,PM2.5,25.0,23.88458686572555,12.0,23.410990642208862,26.0,17.0,24.0,34.0
20201121,7,PM2.5,26.0,22.44061778302172,12.0,16.103389370917004,15.0,54.0,15.0,28.0
20201121,8,PM2.5,23.0,16.0,12.0,15.763389912956505,19.0,34.0,18.0,21.0
20201121,9,PM2.5,19.0,14.8,12.0,14.8,18.0,14.0,14.8,11.0
20201121,10,PM2.5,18.0,13.200000000583543,10.0,13.200000000610045,16.0,8.0,14.0,13.200000000463131
20201121,11,PM2.5,13.613182317814653,13.0,14.167378766251378,14.135783381499943,15.0,11.0,14.0,13.51270022117047
20201121,12,PM2.5,11.724420242545392,13.0,12.707805126123098,13.00867176057403,13.0,9.0,12.0,13.045571267141847
20201121,13,PM2.5,13.499999999999915,15.0,13.500000000000297,13.500000000000465,14.0,13.0,12.0,13.500000000000737
20201121,14,PM2.5,15.78211860755498,17.0,15.449596030680183,16.134258219816445,16.0,23.0,14.0,16.392346700227073
20201121,15,PM2.5,15.0,15.0,15.0,15.0,15.0,14.0,16.0,15.0
20201121,16,PM2.5,16.49955504892347,19.417067144628685,19.355083468978528,19.89778025522131,20.0,6.0,18.0,19.827899563519804
20201121,17,PM2.5,25.0,20.34920462954669,20.216107348953365,20.29421180964825,20.0,12.0,19.0,20.272542351805996
20201121,18,PM2.5,29.0,21.0,21.0,21.0,19.0,18.0,18.0,21.0
20201121,19,PM2.5,33.0,24.000000000000004,24.000000000000004,24.000000000000004,22.0,18.0,23.0,24.000000000000004
20201121,20,PM2.5,36.0,30.079956208880695,29.83411137933594,29.848352902352687,29.0,18.0,30.0,29.81904844148236
20201121,21,PM2.5,32.0,28.178540398414356,28.156516369668672,14.0,32.0,34.0,31.0,28.04962785976263
20201121,22,PM2.5,28.0,26.200000000000003,26.200000000000003,17.0,33.0,22.0,31.0,26.200000000000003
20201121,23,PM2.5,29.0,27.399999999999995,27.399999999999995,22.0,33.0,24.0,29.0,27.399999999999995
20201122,0,PM2.5,24.0,24.924837251780083,25.075321383152342,22.0,25.618490047260792,32.0,29.0,24.63937839690574
20201122,1,PM2.5,19.0,23.407391855906713,23.362707653049362,24.0,26.0,28.0,21.0,23.396199411390654
20201122,2,PM2.5,22.0,19.941158213345638,19.827390939953908,17.0,22.0,24.0,20.0,19.57682099599196
20201122,3,PM2.5,24.0,21.298186620737894,21.28413551497187,10.0,24.0,26.0,24.0,21.2077899012738
20201122,4,PM2.5,19.0,20.199999999999996,20.199999999999996,10.0,26.0,22.0,24.0,20.199999999999996
20201122,5,PM2.5,20.0,14.922766906254342,6.0,10.0,20.0,22.0,18.0,13.833423222099443
20201122,6,PM2.5,12.0,11.835285382303182,6.0,11.0,12.0,22.0,11.0,8.714942365283289
20201122,7,PM2.5,12.0,12.693160485008832,7.0,12.0,12.0,20.0,10.0,9.997758420863185
20201122,8,PM2.5,12.0,13.589987742293356,10.0,13.0,13.0,26.0,11.0,11.916726153017539
20201122,9,PM2.5,12.0,14.27907912687498,11.0,14.0,14.0,20.0,12.0,12.87969710502724
20201122,10,PM2.5,14.0,15.0,14.41556583350658,15.0,16.0,22.0,13.0,14.675928190190119
20201122,11,PM2.5,15.0,16.0,16.140008991031216,17.0,17.0,22.0,14.0,16.260116756883516
20201122,12,PM2.5,17.0,16.0,20.0,17.0,19.0,19.0,16.0,17.71428571428547
20201122,13,PM2.5,20.0,18.0,19.0,20.0,20.0,19.0,17.0,15.0
20201122,14,PM2.5,24.0,18.0,24.0,22.0,22.0,23.0,18.0,15.0
20201125,17,PM2.5,35.0,44.0,34.0,36.0,32.0,45.0,30.0,37.0
20201125,18,PM2.5,29.0,29.0,29.0,25.0,23.0,46.0,22.0,35.0
20201125,19,PM2.5,30.0,27.0,13.0,18.0,17.0,31.0,17.0,38.0
20201125,20,PM2.5,22.0,28.759272735032,13.0,27.0,22.0,38.0,18.0,34.0
20201125,21,PM2.5,25.0,30.28431237758976,26.0,36.0,24.0,44.0,20.0,19.0
20201125,22,PM2.5,28.0,28.860443942139767,37.0,37.0,29.0,42.0,21.0,19.0
20201125,23,PM2.5,30.0,38.0,34.0,33.0,33.0,42.0,24.0,22.0
20201126,0,PM2.5,30.0,28.0,24.0,28.0,35.0,39.0,24.0,25.0
20201126,1,PM2.5,30.0,28.0,26.0,31.0,39.0,43.0,30.0,25.0
20201126,2,PM2.5,29.0,38.0,33.98448621135907,33.0,43.0,14.0,32.0,32.0
20201126,3,PM2.5,38.0,44.0,34.0,33.0,44.0,20.0,33.0,34.0
20201126,4,PM2.5,45.0,48.0,37.0,33.0,45.0,18.0,33.0,31.0
20201126,5,PM2.5,54.0,45.0,45.0,33.0,45.0,17.0,47.28832747682021,33.0
20201126,6,PM2.5,56.0,40.0,59.0,31.0,47.0,14.0,48.519215926658006,32.0
20201126,7,PM2.5,56.0,37.61677332771032,56.0,32.0,49.0,11.0,48.86191966179198,31.0
20201126,8,PM2.5,46.0,34.43307213523846,39.0,33.0,41.0,11.0,42.280760930467174,34.0
20201126,9,PM2.5,38.0,34.232392170923106,45.0,36.0,39.0,10.0,36.0,34.0
20201126,10,PM2.5,38.0,36.341326228601424,51.0,41.0,35.0,10.0,31.0,34.0
20201126,11,PM2.5,36.0,35.83855646873395,48.0,35.0,29.0,12.0,25.0,48.0
20201126,12,PM2.5,32.0,35.0,41.0,27.0,31.0,9.0,26.0,43.0
20201126,13,PM2.5,28.0,42.0,38.0,25.0,29.0,11.0,23.0,37.0
20201126,19,PM2.5,36.0,31.0,50.0,31.0,22.0,23.0,19.0,27.0
20201126,20,PM2.5,40.0,32.0,52.0,26.0,43.0,23.0,38.0,28.0
20201126,21,PM2.5,39.0,32.0,44.0,27.0,39.0,23.0,40.0,29.0
20201126,22,PM2.5,40.0,32.0,48.0,31.0,37.0,26.0,38.0,29.0
20201126,23,PM2.5,31.0,34.0,46.0,32.0,43.0,31.0,42.0,28.0
20201127,0,PM2.5,35.0,34.0,39.0,33.0,42.0,34.0,41.0,27.0
20201127,1,PM2.5,30.0,32.0,26.0,39.0,46.0,38.0,39.0,25.0
20201127,2,PM2.5,33.0,41.0,29.0,39.0,44.0,34.0,37.0,25.0
20201127,3,PM2.5,30.0,35.0,28.0,35.0,39.0,39.0,33.0,27.0
20201127,4,PM2.5,30.0,40.0,31.0,30.0,37.0,41.0,31.0,28.0
20201127,5,PM2.5,31.0,42.0,40.0,35.0,36.0,42.0,29.0,30.0
20201127,6,PM2.5,37.0,39.0,36.0,38.0,40.0,44.0,32.0,32.0
20201127,7,PM2.5,43.0,40.0,38.0,37.0,38.06770823048448,42.0,34.0,36.0
20201127,8,PM2.5,41.0,46.0,41.0,37.0,40.99999998001704,43.0,39.0,40.0
20201127,9,PM2.5,40.0,54.0,45.0,37.0,44.79999999999998,48.0,44.79999999999998,44.79999999999998
20201127,10,PM2.5,38.0,58.0,46.0,49.599999999999994,56.0,50.0,49.60000000000001,49.60000000000001
20201127,11,PM2.5,40.0,58.0,48.0,50.0,59.0,44.0,54.0,51.27831075055241
20201127,12,PM2.5,43.0,61.0,53.99220312326236,52.0,61.0,47.0,56.0,54.3376153722694
20201127,13,PM2.5,56.833333333333336,61.0,57.0,51.0,63.0,53.0,56.0,56.83333333333333
20201127,14,PM2.5,54.0,47.0,52.0,50.0,62.0,59.0,54.0,54.0
20201127,15,PM2.5,58.22670590305299,54.0,68.0,44.0,61.0,68.0,54.0,57.50638881263889
20201127,16,PM2.5,57.66666666666667,55.0,71.0,40.0,62.0,65.0,53.0,57.66666666666664
20201127,17,PM2.5,55.833333333333314,56.0,69.0,39.0,62.0,57.0,52.0,55.8333333333333
20201127,18,PM2.5,50.58987952440259,42.46595344332471,72.0,34.0,57.0,56.0,48.0,19.0
20201127,19,PM2.5,53.10883676091591,55.0,70.0,66.0,54.0,55.0,44.0,27.0
20201127,20,PM2.5,58.78023590298962,63.0,56.0,57.004791480636115,72.0,54.0,52.0,32.0
20201127,21,PM2.5,40.0,65.0,32.0,47.28571428571428,58.0,48.0,57.0,31.0
20201127,22,PM2.5,41.0,57.0,45.0,42.7142857142857,38.0,51.0,35.0,32.0
20201127,23,PM2.5,37.0,42.0,35.0,36.62968333362694,39.0,45.0,33.0,30.0
20201128,0,PM2.5,31.0,34.0,31.0,31.049743920142117,30.0,42.0,25.0,22.0
20201128,1,PM2.5,24.0,30.0,18.0,23.470580960584076,25.0,32.0,21.0,22.0
20201128,2,PM2.5,24.0,26.0,18.0,23.28076114715798,26.0,31.0,21.0,21.0
20201128,3,PM2.5,29.0,27.0,25.606812590800978,26.655132349903994,30.0,34.0,24.0,22.0
20201128,4,PM2.5,27.0,24.0,19.0,23.0,27.0,28.0,21.0,27.0
20201128,5,PM2.5,26.0,24.0,15.0,22.0,26.0,30.0,21.0,26.0
20201128,6,PM2.5,32.0,28.0,19.0,25.0,35.0,28.0,28.0,25.0
20201128,7,PM2.5,31.0,39.0,33.42857142857143,31.0,42.0,31.0,34.0,26.0
20201128,8,PM2.5,29.0,41.0,32.571428571428555,31.0,41.0,27.0,32.0,27.0
20201128,9,PM2.5,33.0,40.0,32.308072514455525,29.0,36.0,26.0,32.0,29.0
20201128,10,PM2.5,34.0,41.0,32.921083388725606,30.0,37.0,25.0,32.0,31.0
20201128,11,PM2.5,28.0,34.18462993279937,34.01012920692614,35.51852894536624,37.0,24.0,32.0,32.0
20201128,12,PM2.5,28.0,33.0,32.857142857142854,28.0,40.0,30.0,35.0,36.0
20201128,13,PM2.5,29.0,35.0,34.99999999999998,32.0,43.0,31.0,38.0,37.0
20201128,14,PM2.5,33.0,37.0,37.12755580391277,33.0,45.0,32.0,40.0,37.0
20201128,15,PM2.5,41.0,38.0,39.10502994533757,34.0,48.0,30.0,44.0,38.0
20201128,16,PM2.5,47.0,39.0,38.28174452264237,33.0,46.0,23.0,45.0,35.0
20201128,17,PM2.5,50.0,39.0,35.50972298618707,33.0,38.0,24.0,35.0,28.0
20201128,18,PM2.5,50.0,45.0,37.06208358666012,37.0,40.0,24.0,36.0,26.0
20201128,19,PM2.5,52.0,47.0,40.42857142857144,38.0,43.0,35.0,40.0,28.0
20201128,20,PM2.5,53.0,41.0,41.66666666666667,41.66666666666667,42.0,41.0,40.0,33.0
20201128,21,PM2.5,45.0,42.0,38.10186056878507,39.02206686526648,41.0,42.0,37.0,32.0
20201128,22,PM2.5,39.0,48.0,38.40270493082183,39.02370789981079,39.0,44.0,36.0,31.0
20201128,23,PM2.5,37.0,48.0,41.999999999999694,41.99999999999976,41.0,48.0,36.0,41.9999999999999
20201129,0,PM2.5,34.0,46.0,36.997340493479335,41.59773651933566,43.0,52.0,36.0,30.0
20201129,1,PM2.5,31.0,46.0,36.11923650450441,40.498971642865705,41.0,55.0,36.0,29.0
20201129,2,PM2.5,31.0,36.74640721800182,34.92789744266593,37.94294262290699,42.0,66.0,33.0,28.0
20201129,3,PM2.5,33.0,42.0,34.32695529907595,39.017614643703915,42.0,66.0,33.0,26.0
20201129,4,PM2.5,37.0,42.0,34.76717046860156,39.54552246094337,43.0,72.0,32.0,28.0
20201129,5,PM2.5,42.0,42.0,33.0,34.0,45.0,61.0,32.0,33.0
20201129,6,PM2.5,46.0,41.0,36.0,35.0,46.0,59.0,35.0,36.0
20201204,14,PM2.5,17.0,15.0,12.0,20.0,26.0,9.0,19.0,13.0
20201204,15,PM2.5,18.0,13.0,17.0,22.0,26.0,9.0,21.0,12.0
20201204,16,PM2.5,16.0,12.0,19.0,19.0,25.0,7.0,20.0,11.0
20201204,17,PM2.5,15.0,10.0,16.0,17.0,23.0,9.0,18.0,12.0
20201204,18,PM2.5,13.0,9.0,14.0,15.0,22.0,16.0,14.57142857142857,13.0
20201204,19,PM2.5,15.0,9.0,14.0,15.0,18.0,34.0,17.368049029638673,13.0
20201204,20,PM2.5,15.0,11.0,9.0,16.0,21.0,25.0,16.479184129795595,14.0
20201204,21,PM2.5,16.0,13.0,13.0,19.0,24.0,15.0,15.999999999999993,12.0
20201204,22,PM2.5,17.0,15.0,17.0,20.0,18.0,16.0,16.4285714290377,12.0
20201204,23,PM2.5,8.0,8.0,11.0,15.0,11.853522396473908,19.0,11.768865119050107,17.0
20201205,0,PM2.5,7.0,16.0,14.0,22.0,16.0000000000133,8.0,15.999999999983142,29.0
20201205,1,PM2.5,9.0,24.0,30.0,35.0,23.99367590979036,10.0,21.93194440577442,34.0
20201205,2,PM2.5,17.74172839292337,28.0,39.0,36.0,24.526968430062784,7.0,20.0,37.0
20201205,3,PM2.5,23.211844812611492,26.0,33.10471110678217,34.0,28.558054906360052,7.0,27.0,35.0
20201205,4,PM2.5,24.588619745766536,24.0,42.0,36.0,31.062557841000668,4.0,30.0,34.0
20201205,5,PM2.5,25.023048138883247,6.0,42.0,35.0,27.55985092163207,6.0,32.0,33.0
20201205,6,PM2.5,25.40214226343863,8.0,41.0,35.0,28.420033268919127,6.0,33.0,33.0
20201205,7,PM2.5,25.485168547899423,10.0,32.0,34.0,31.414113255896282,7.0,33.0,33.0
20201205,8,PM2.5,25.41269089311841,12.0,31.0,34.0,28.20353282165573,9.0,34.0,31.0
20201205,9,PM2.5,25.0264707750328,15.0,30.001325127304025,36.0,28.408371288581254,7.0,32.0,31.0
20201205,10,PM2.5,33.16663021274382,31.91287805452245,34.41873738861906,34.0,36.58855855051536,8.0,38.0,29.0
20201205,11,PM2.5,26.058914386972337,19.0,26.0,26.673719896309944,27.390051922879124,12.0,39.0,28.0
20201205,12,PM2.5,25.000000000000004,19.0,27.0,25.000000000000004,25.000000000000007,16.0,38.0,25.000000000000007
20201205,13,PM2.5,29.200000000000006,16.0,30.0,29.20000000000001,29.200000000000003,24.0,40.0,36.0
20201205,14,PM2.5,31.0,16.0,29.0,31.0,37.0,36.0,38.0,32.0
20201205,15,PM2.5,29.0,17.0,30.0,32.0,35.0,12.0,35.0,37.0
20201206,14,PM2.5,47.0,50.0,60.0,61.0,61.0,33.0,60.0,55.0
20201206,15,PM2.5,44.0,54.0,55.0,63.0,64.0,35.0,58.0,53.0
20201206,16,PM2.5,44.0,52.0,63.0,66.0,63.0,35.0,57.0,52.0
20201206,17,PM2.5,43.0,46.0,68.0,58.0,72.0,39.0,62.0,54.0
20201206,18,PM2.5,43.0,51.0,60.0,54.0,62.0,39.0,58.0,55.0
20201206,19,PM2.5,46.0,52.0,59.0,57.0,64.0,14.0,61.0,56.0
20201206,20,PM2.5,45.0,48.0,64.0,56.0,58.0,15.0,56.0,55.0
20201206,21,PM2.5,47.937497613391756,46.0,60.0,50.0,59.0,15.0,54.0,54.0
20201206,22,PM2.5,43.0,53.022285018132905,53.0,51.0,63.0,16.0,57.0,58.0
20201206,23,PM2.5,51.88162194358783,56.555244217545805,55.0,55.0,63.0,16.0,57.0,59.0
20201207,0,PM2.5,44.98749401035656,50.76712866693982,61.0,50.0,58.0,11.0,50.0,58.0
20201207,1,PM2.5,42.6907076800984,43.810825196551676,58.0,39.0,53.0,11.0,48.0,59.0
20201207,2,PM2.5,41.32080483104508,44.009259136339494,54.0,39.0,52.0,11.0,46.0,58.0
20201207,3,PM2.5,42.81861879220079,45.22538031604685,52.0,42.0,52.0,11.0,48.0,55.0
20201207,4,PM2.5,43.93633594605834,46.20976745497436,52.0,45.0,53.0,8.0,50.0,52.0
20201207,5,PM2.5,44.61986590693585,47.0,53.0,47.0,50.2363848405102,6.0,52.0,51.0
20201207,6,PM2.5,45.81268884111649,45.0,56.0,49.0,51.93898749517751,7.0,54.0,53.0
20201207,7,PM2.5,46.096718709526314,47.0,62.0,48.0,51.22232327082188,13.0,53.0,54.0
20201207,8,PM2.5,42.285714285714285,48.0,46.0,45.0,60.0,11.0,56.0,30.0
20201207,9,PM2.5,51.0,46.0,38.0,41.0,50.0,9.0,51.0,24.0
20201207,10,PM2.5,48.0,29.502197511808,15.0,35.0,37.0,14.0,35.0,21.0
20201207,11,PM2.5,36.0,27.142857142857153,8.0,33.0,38.0,21.0,32.0,22.0
20201207,12,PM2.5,24.0,26.599999999999994,14.0,35.0,30.0,30.0,26.599999999999994,26.599999999999994
20201207,13,PM2.5,23.0,26.529399409332463,26.0,25.620695248366573,24.0,36.0,23.853579150930866,30.0
20201207,14,PM2.5,20.0,22.849917862433117,19.0,18.0,19.0,39.0,19.00100845997218,32.0
20201207,15,PM2.5,18.0,18.0,16.0,19.0,20.0,43.0,19.121924480418723,31.0
20201207,16,PM2.5,15.0,18.0,20.0,18.0,20.0,44.0,18.990422308227306,30.0
20201207,17,PM2.5,19.0,19.0,22.0,20.51574841091384,19.839427788719615,34.0,19.90773902100365,25.0
20201207,18,PM2.5,24.0,22.0,24.0,22.66762555304499,22.0,17.0,22.63274710619877,23.0
20201207,19,PM2.5,34.0,23.0,29.0,26.5463578264379,26.0,16.0,28.19650521451488,25.0
20201207,20,PM2.5,39.0,26.0,34.0,33.72557673123564,40.0,20.0,36.28721166710032,31.340990041831517
20201207,21,PM2.5,40.0,32.0,37.0,38.164011332864995,44.0,18.0,42.94660007183903,33.0360146037953
20201207,22,PM2.5,41.0,31.0,44.0,40.93983764265237,46.0,19.0,44.70723029226987,36.52128861797697
20201207,23,PM2.5,44.0,34.0,57.0,49.55696846495976,54.0,22.0,53.091170895470015,44.051599847377155
20201208,0,PM2.5,48.0,37.0,53.0,48.5042302567855,53.0,22.0,52.658824715231255,43.517963544089916
20201208,1,PM2.5,44.0,38.0,50.0,44.826268100067836,44.955614760327514,22.0,45.579337143568,43.673950270666296
20201208,2,PM2.5,44.0,37.0,47.0,42.93403324657793,43.602845139671246,21.0,44.32986557954612,41.50912040414045
20201208,3,PM2.5,43.0,43.08986678590315,44.0,43.80208764871284,43.57354670131279,19.0,43.45838149603765,43.8749493736652
20201208,4,PM2.5,42.0,42.66694433667198,44.0,43.545825444672516,43.09317096448464,17.0,42.90900284581003,43.76421593729939
20201208,5,PM2.5,40.0,36.83006524121295,42.0,37.0,38.79361197134533,18.0,39.50625648013134,38.94895718954301
20201208,6,PM2.5,39.0,34.774836446665546,35.452976928657165,36.0,37.12869382431052,20.0,37.473816317765575,31.0
20201208,7,PM2.5,38.0,34.38163011045717,35.15750167510152,36.0,36.75890046088781,21.0,36.97891255089484,30.0
20201208,8,PM2.5,38.0,37.58781276133963,38.378098430137086,38.0,53.0,23.0,39.0,29.0
20201208,9,PM2.5,39.0,39.0,41.0,40.0,55.0,23.0,42.0,31.0
20201208,10,PM2.5,41.0,44.0,52.0,47.0,61.0,27.0,47.0,40.0
20201208,12,PM2.5,38.0,33.0,39.0,37.0,51.0,37.0,47.0,35.0
20201208,13,PM2.5,30.0,34.0,33.0,32.0,40.0,42.0,35.0,30.0
20201208,14,PM2.5,32.0,34.0,32.0,30.0,34.0,43.0,24.0,26.0
20201208,15,PM2.5,34.0,32.0,27.0,26.0,35.0,45.0,27.0,26.0
20201208,16,PM2.5,32.0,34.0,21.0,29.42391053270709,34.0,45.0,29.0,26.0
20201208,17,PM2.5,35.0,35.0,23.0,31.0,30.0,44.0,28.0,25.0
20201208,18,PM2.5,35.0,33.0,27.0,31.0,36.0,44.0,31.0,24.0
20201208,19,PM2.5,44.0,33.0,29.0,30.0,37.0,45.0,34.0,25.0
20201208,20,PM2.5,48.0,31.0,32.0,33.0,39.0,26.0,36.0,29.0
20201208,21,PM2.5,44.0,35.0,30.0,35.0,42.0,36.0,39.0,37.28571428571425
20201208,22,PM2.5,36.0,40.40921843269441,41.0,41.0,48.0,29.0,49.0,39.597101725545436
20201208,23,PM2.5,44.0,43.88067955098473,57.0,43.0,53.0,29.0,48.0,48.649303128192244
20201209,0,PM2.5,41.0,52.05747593049257,61.0,52.0,64.0,30.0,59.0,55.40741487507904
20201209,1,PM2.5,40.0,54.254865052610434,57.18719942172409,56.0,63.0,25.0,58.0,55.77814644715255
20201209,2,PM2.5,40.0,52.20150526421621,53.07049751636059,53.0,60.0,22.0,52.0,52.776269901780616
20201209,3,PM2.5,45.0,52.080114014509476,52.15195882829906,52.0,60.0,18.0,52.0,51.77498798657198
20201209,4,PM2.5,45.0,51.057823360722736,51.44444086740745,51.0,59.0,17.0,52.0,50.78105431989001
20201209,5,PM2.5,43.0,52.408145135450816,52.27538973607177,53.0,58.0,18.0,50.0,52.781273083729225
20201209,6,PM2.5,44.0,51.0,52.70037746647371,54.0,58.0,22.0,49.0,52.35546354935395
20201209,7,PM2.5,44.0,51.0,53.770979083839634,55.0,57.0,27.0,50.0,53.124037788825746
20201209,8,PM2.5,44.0,51.0,55.63521031134502,58.0,58.0,27.0,49.0,54.60833134481006
20201209,9,PM2.5,44.0,50.0,56.03313995705143,58.0,60.0,34.0,50.0,53.79700246791779
20201209,10,PM2.5,44.0,52.0,56.0,56.0,60.0,31.0,53.0,62.0
20201209,11,PM2.5,46.0,52.0,58.0,52.0,57.0,38.0,60.0,57.0
20201209,13,PM2.5,50.0,52.0,43.0,56.0,49.0,42.0,48.0,49.0
20201209,14,PM2.5,41.0,49.0,48.0,54.0,51.0,42.0,46.0,53.0
20201209,15,PM2.5,36.0,48.0,47.0,50.0,49.0,38.0,45.0,50.0
20201209,16,PM2.5,42.0,50.0,52.0,51.0,49.0,38.0,45.0,51.0
20201209,17,PM2.5,43.0,49.666666666666664,54.0,59.0,49.66666666666666,46.0,45.0,51.0
20201209,18,PM2.5,37.0,54.0,57.0,64.0,57.0,62.0,56.0,52.0
20201209,19,PM2.5,37.0,56.0,58.0,68.0,53.86602667237768,24.0,50.0,54.0
20201209,20,PM2.5,36.0,53.0,56.0,59.0,50.16140460726786,37.0,48.0,58.0
20201209,21,PM2.5,36.0,48.0,52.0,55.0,48.46427827068263,36.0,47.0,63.0
20201209,22,PM2.5,41.0,52.0,57.0,52.0,48.305274246896005,23.0,47.0,61.0
20201209,23,PM2.5,47.0,52.0,66.0,49.0,49.848657185834774,15.0,50.0,60.0
20201210,0,PM2.5,54.0,54.480331167418164,92.0,53.0,56.200255498712764,11.0,51.0,63.0
20201210,1,PM2.5,54.0,52.0,89.0,63.0,62.98239921446903,9.0,64.0,64.0
20201210,2,PM2.5,63.0,59.0,88.0,73.81631388852665,71.08283994276744,8.0,71.0,66.0
20201210,3,PM2.5,70.0,60.0,83.0,63.0,69.844993750421,8.0,73.0,66.0
20201210,4,PM2.5,60.0,64.0,78.0,63.0,65.70425084694227,8.0,67.0,71.0
20201210,5,PM2.5,54.0,61.0,71.0,63.0,64.01163636006348,10.0,65.0,65.0
20201210,6,PM2.5,51.0,60.0,70.0,61.0,75.0,11.0,64.0,61.0
20201210,7,PM2.5,45.0,57.0,67.0,60.0,75.0,11.0,62.0,54.0
20201210,8,PM2.5,43.0,58.0,69.0,61.0,72.0,12.0,60.0,48.0
20201210,9,PM2.5,42.0,59.0,70.0,64.0,67.0,12.0,58.0,42.0
20201210,10,PM2.5,42.0,61.0,74.0,67.0,63.0,12.0,55.0,37.0
20201210,11,PM2.5,42.0,56.0,72.0,61.0,63.0,14.0,46.0,40.0
20201210,12,PM2.5,40.0,46.0,57.0,50.0,52.0,20.0,51.0,27.0
20201210,13,PM2.5,44.0,46.0,30.0,40.0,49.0,23.0,44.0,27.0
20201210,14,PM2.5,48.0,42.0,36.0,37.0,43.0,24.0,44.0,28.0
20201212,20,PM2.5,83.0,84.0,58.0,93.0,90.0,102.0,80.0,84.0
20201212,21,PM2.5,89.0,84.0,62.0,93.0,88.0,100.0,87.0,88.0
20201212,22,PM2.5,90.0,84.0,67.0,94.0,90.0,102.0,95.0,94.0
20201212,23,PM2.5,88.0,83.0,70.0,98.0,98.0,105.0,97.0,95.0
20201213,0,PM2.5,86.0,87.0,75.0,99.0,103.0,108.0,95.0,98.0
20201213,1,PM2.5,84.0,89.0,73.0,100.0,107.0,112.0,94.0,98.0
20201213,2,PM2.5,92.57142857142932,90.0,76.0,94.0,107.0,90.0,94.0,97.0
20201213,3,PM2.5,92.71428571428567,90.0,80.0,88.0,111.0,89.0,96.0,95.0
20201213,4,PM2.5,82.0,90.0,89.0,88.0,114.0,91.0,99.0,95.0
20201213,5,PM2.5,82.0,88.0,88.0,89.0,114.0,83.0,99.0,92.0
20201213,6,PM2.5,80.0,90.43849924268949,88.0,85.0,108.0,76.0,98.0,90.0
20201213,7,PM2.5,86.0,88.73896248434333,77.0,83.0,107.0,70.0,96.0,89.0
20201213,8,PM2.5,81.0,86.97315757935249,86.0,81.0,106.0,71.0,98.0,91.0
20201213,9,PM2.5,75.0,86.54462109691582,100.0,85.0,109.0,49.0,106.0,95.0
