date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20201112,16,PM10,110.0,92.0,100.0,96.0,117.0,92.0,110.0
20201112,17,PM10,114.0,101.0,86.0,96.0,126.0,107.0,110.0
20201112,18,PM10,108.0,128.0,89.0,96.0,125.0,113.0,97.0
20201112,19,PM10,117.0,124.0,107.0,115.0,122.0,110.0,117.0
20201112,20,PM10,112.0,119.0,128.0,119.0,122.0,116.0,121.0
20201112,21,PM10,105.0,107.0,110.0,109.90834791428512,112.0,109.0,113.0
20201112,22,PM10,96.0,103.0,93.0,98.0,104.0,103.0,110.0
20201112,23,PM10,102.0,101.0,85.0,99.0,96.0,93.0,115.0
20201113,0,PM10,111.0,105.0,91.0,101.0,103.0,92.0,109.0
20201113,1,PM10,126.0,112.0,94.0,98.0,106.0,96.0,114.0
20201113,2,PM10,121.0,,98.0,97.0,110.0,104.0,
20201113,3,PM10,112.0,126.0,102.0,100.0,117.0,108.0,72.0
20201113,4,PM10,110.0,136.0,105.0,104.0,123.0,115.0,69.0
20201113,5,PM10,113.0,148.0,105.0,110.0,123.0,114.0,61.0
20201113,6,PM10,116.0,147.0,111.0,114.0,,114.0,62.0
20201113,7,PM10,121.0,152.0,113.0,124.0,125.00070705376842,120.0,63.0
20201113,8,PM10,116.0,156.0,,134.0,122.69744865550501,126.0,72.0
20201113,9,PM10,117.0,180.0,,133.0,127.64559455278251,130.0,82.0
20201113,10,PM10,102.0,174.0,131.0,128.0,,122.0,95.0
20201113,11,PM10,100.0,175.0,131.0,142.0,,118.0,99.0
20201113,12,PM10,103.0,,129.0,144.0,118.93566798784593,105.0,92.0
20201113,13,PM10,112.0,,84.0,94.0,,97.0,88.0
20201113,14,PM10,101.0,104.08559800198924,67.0,80.0,,96.0,112.0
20201113,15,PM10,102.0,106.30449202615043,82.0,83.0,,92.0,143.0
20201113,16,PM10,100.0,91.0,94.0,91.37669636113463,,91.0,151.0
20201113,17,PM10,88.0,80.0,100.0,87.0,,81.0,136.0
20201113,18,PM10,88.0,87.0,94.0,82.0,,82.0,125.0
20201113,19,PM10,99.0,86.0,92.0,83.0,,89.0,125.0
20201113,20,PM10,124.0,100.0,92.0,89.0,,94.0,122.0
20201113,21,PM10,136.0,112.0,82.0,98.0,,95.0,113.0
20201113,22,PM10,135.0,117.0,84.0,100.0,115.2589169166555,100.0,112.0
20201113,23,PM10,128.0,120.0,88.0,101.0,,107.0,107.0
20201114,0,PM10,120.0,139.0,90.0,105.0,,,107.0
20201114,1,PM10,117.0,144.0,92.0,109.0,126.0,117.0468352721249,107.0
20201114,2,PM10,135.0,,95.0,116.0,146.0,,103.0
20201114,3,PM10,128.0,156.0,99.0,119.0,142.0,127.0,101.0
20201114,4,PM10,133.0,156.0,101.0,121.0,137.0,124.0,99.0
20201114,18,PM10,113.0,78.0,77.0,88.0,113.0,109.0,90.0
20201114,19,PM10,117.0,78.0,78.0,72.0,104.0,98.0,117.0
20201114,20,PM10,118.0,96.0,88.0,79.0,87.0,90.0,123.0
20201114,21,PM10,120.0,111.0,100.0,,91.0,84.0,114.0
20201114,22,PM10,143.0,117.0,114.0,98.0,101.0,84.0,108.0
20201114,23,PM10,156.0,130.0,116.0,110.0,121.0,115.0,107.0
20201115,0,PM10,149.0,159.0,126.0,122.0,156.0,147.0,106.0
20201115,1,PM10,150.0,,135.0,134.0,150.0,138.0,111.0
20201115,2,PM10,156.0,,135.0,141.0,154.0,138.0,107.0
20201115,3,PM10,150.0,,134.0,136.0,151.0,137.0,101.0
20201115,4,PM10,147.0,,139.0,134.0,146.0,134.0,101.0
20201115,5,PM10,146.0,140.0,134.0,132.0,145.0,134.0,98.0
20201115,6,PM10,,135.0,136.0,130.0,152.0,135.0,92.0
20201115,7,PM10,154.0,152.0,136.0,136.0,161.0,146.0,93.0
20201115,8,PM10,158.0,154.0,133.0,148.0,172.0,156.0,96.0
20201115,9,PM10,161.0,163.0,141.0,167.0,180.0,163.0,107.0
20201115,10,PM10,158.0,171.0,148.0,179.0,,165.0,114.0
20201115,11,PM10,145.0,174.0,168.0,185.0,169.6725075589377,153.0,121.0
20201115,12,PM10,136.0,174.0,168.0,181.0,,150.0,107.0
20201115,13,PM10,130.0,158.909135567649,165.0,166.0,178.0,142.0,121.0
20201115,14,PM10,116.0,154.0910084199108,161.0,158.0,168.0,141.0,132.0
20201115,15,PM10,107.0,158.0,161.0,157.0,156.0,142.0,132.0
20201115,16,PM10,106.0,164.0,160.0,161.0,148.0,136.0,117.0
20201115,17,PM10,112.0,170.0,136.0,158.0,,125.0,127.0
20201115,18,PM10,127.0,139.80622764440525,122.0,145.0,134.0,,126.0
20201115,19,PM10,150.0,133.0,127.0,138.0,147.0,147.258972058287,125.0
20201115,20,PM10,146.0,147.0,134.0,138.0,163.0,155.0,126.0
20201115,21,PM10,146.0,161.0,140.0,144.0,164.0,156.0,129.0
20201115,22,PM10,148.0,164.0,142.0,150.0,162.0,154.0,135.0
20201116,11,PM10,170.0,202.0,164.0,171.0,170.0,178.0,136.0
20201116,12,PM10,171.0,184.0,186.0,179.0,192.0,194.0,127.0
20201116,13,PM10,179.0,208.0,204.0,186.0,184.0,173.0,120.0
20201116,14,PM10,156.0,172.0,201.0,197.0,191.0,153.0,102.0
20201116,15,PM10,141.0,129.0,195.0,165.0,197.0,168.0,114.0
20201116,16,PM10,139.0,152.0,174.0,135.0,177.0,171.0,122.0
20201116,17,PM10,125.0,167.0,145.0,154.0,160.0,150.0,115.0
20201116,18,PM10,111.0,146.0,158.0,144.0,136.0,128.0,137.0
20201116,19,PM10,128.0,152.0,147.0,142.0,144.0,,140.0
20201116,20,PM10,146.0,161.0,150.0,147.0,147.0,142.0,145.0
20201116,21,PM10,134.0,158.0,156.0,150.0,151.0,148.0,151.0
20201116,22,PM10,142.0,163.0,155.0,152.0,157.0,154.0,157.0
20201116,23,PM10,155.0,164.0,155.0,154.0,157.0,154.0,154.0
20201117,0,PM10,156.0,164.0,150.0,155.65569054400584,156.0,152.0,147.0
20201117,1,PM10,155.13370959888644,168.0,153.0,150.0,154.0,149.0,143.0
20201117,2,PM10,,173.0,,146.0,155.0,148.0,138.0
20201117,3,PM10,,175.0,,152.0,158.0,151.0,135.0
20201117,4,PM10,153.22610819954448,184.0,157.98241851075184,151.0,158.0,149.0,134.0
20201117,5,PM10,,174.0,148.13271903188235,153.1335082552597,147.0,142.0,125.0
20201117,6,PM10,,161.0,,,142.0,132.0,131.0
20201117,7,PM10,151.87071545849682,172.0,163.0,159.2429964416702,160.0,136.0,
20201117,8,PM10,135.0,180.0,166.0,159.0,160.0,148.0,146.0
20201117,9,PM10,131.0,174.0,165.0,143.0,150.0,140.0,142.0
20201120,12,PM10,81.0,133.0,167.0,133.0,103.0,99.0,108.0
20201120,13,PM10,70.0,91.0,124.0,106.0,92.0,70.0,94.0
20201120,14,PM10,57.0,86.0,118.0,88.0,82.0,59.0,85.0
20201120,15,PM10,52.0,107.0,101.0,94.0,86.0,61.0,75.0
20201120,16,PM10,58.0,82.0,111.0,86.0,95.0,67.0,80.0
20201120,17,PM10,72.0,78.00821306303303,96.0,74.0,86.0,68.0,66.0
20201120,18,PM10,,,89.0,70.0,85.0,64.0,71.0
20201120,19,PM10,80.0,,90.0,84.0,83.89122599623647,61.0,79.0
20201120,20,PM10,95.0,,104.0,96.0,100.0,,85.0
20201120,21,PM10,102.0,,101.0,88.0,105.0,88.03684449920806,78.0
20201120,22,PM10,103.0,,86.0,77.0,106.0,,81.0
20201120,23,PM10,102.0,83.02841080435562,85.0,75.0,106.0,78.40346525362136,90.0
20201121,0,PM10,84.0,,79.0,69.0,108.0,,86.0
20201121,1,PM10,74.0,75.21256410738422,76.0,70.0,97.0,,90.0
20201121,2,PM10,65.0,,77.0,71.0,83.0,,84.0
20201121,3,PM10,58.0,,74.0,68.0,69.0,60.91448252603467,79.0
20201121,4,PM10,51.0,,68.0,60.0,58.0,54.25212727763245,69.0
20201121,5,PM10,44.0,52.64911839567246,56.0,51.0,53.0,,57.0
20201121,6,PM10,44.0,,41.0,36.0,40.0,,53.0
20201121,7,PM10,47.0,38.9664287112634,24.0,23.0,24.0,,43.0
20201121,8,PM10,40.0,,21.0,22.0,30.0,,32.0
20201121,9,PM10,34.0,,22.0,,30.0,,19.0
20201121,10,PM10,33.0,,23.0,22.0,29.0,,22.0
20201121,11,PM10,34.0,,27.0,24.0,29.0,,17.0
20201121,12,PM10,39.0,,26.0,22.0,26.0,,19.0
20201121,13,PM10,26.0,30.355557357956634,26.0,,28.0,,23.0
20201121,14,PM10,30.0,,32.0,,31.0,32.488613132598374,21.0
20201121,15,PM10,33.627908392859815,33.030481568107746,41.0,,34.0,35.23663060546543,25.0
20201121,16,PM10,39.0,36.0,45.0,,39.0,37.0,26.0
20201121,17,PM10,42.0,37.0,48.0,34.347104923342506,39.0,39.0,29.0
20201121,18,PM10,44.0,36.0,44.0,,38.0,36.0,28.0
20201121,19,PM10,47.0,38.0,38.0,34.51202959622706,45.0,45.0,31.0
20201121,20,PM10,48.70221290455179,35.0,35.0,,56.0,55.0,25.0
20201121,21,PM10,36.0,34.0,36.0,,57.0,56.0,30.0
20201121,22,PM10,36.0,51.0,,,56.0,54.0,33.0
20201121,23,PM10,41.0,65.0,35.0,,55.0,50.0,29.0
20201122,0,PM10,35.0,55.0,39.0,,52.0,48.0,28.0
20201122,1,PM10,25.0,54.0,40.0,34.930108211563315,41.0,36.0,28.0
20201122,2,PM10,29.067708522785587,28.0,34.25186567979943,,36.0,34.0,29.0
20201122,3,PM10,31.30199236131203,21.0,,,39.0,39.0,23.0
20201122,4,PM10,,18.0,34.97827129399372,32.801208683390016,42.0,39.0,
20201122,5,PM10,,17.0,,,32.0,29.0,
20201122,6,PM10,,20.0,,,20.0,19.0,
20201122,7,PM10,19.770928989384373,25.0,,,21.0,18.0,
20201122,8,PM10,,26.0,,,23.0,19.0,
20201122,9,PM10,,29.0,,,26.0,23.0,
20201122,10,PM10,24.984430081179255,29.0,,32.00267224477688,28.0,26.0,
20201122,11,PM10,,32.0,34.0,,29.0,27.0,
20201122,12,PM10,27.83986884953181,32.0,36.0,35.67435023541713,32.0,29.0,
20201122,13,PM10,25.0,34.0,34.0,45.0,33.0,31.0,27.0
20201122,14,PM10,29.0,34.0,37.0,52.0,35.0,34.0,29.0
20201122,16,PM10,32.0,35.0,38.0,54.0,36.0,35.0,29.0
20201122,17,PM10,36.0,31.0,38.0,50.0,35.0,36.0,26.0
20201122,18,PM10,34.0,29.0,34.0,46.0,34.0,34.0,28.0
20201122,19,PM10,,27.0,32.0,42.0,33.0,32.0,27.0
20201122,20,PM10,,19.0,24.0,31.0,29.0,30.0,20.0
20201122,21,PM10,21.81222791276818,21.0,19.0,28.0,24.0,24.0,26.0
20201122,22,PM10,,22.0,21.0,30.0,22.0,25.0,23.0
20201122,23,PM10,15.0,20.0,22.0,29.0,22.0,24.0,23.0
20201123,0,PM10,12.0,13.0,19.0,23.0,18.0,20.0,21.0
20201123,1,PM10,10.0,10.0,14.0,17.0,15.0,16.0,17.0
20201123,2,PM10,8.0,9.0,13.0,16.0,14.0,16.0,12.0
20201123,3,PM10,8.0,14.0,15.0,19.0,16.0,17.0,
20201123,4,PM10,8.0,17.0,19.0,18.0,20.0,21.0,9.0
20201123,5,PM10,9.0,20.0,21.0,19.0,24.0,24.0,14.0
20201123,6,PM10,13.0,28.0,26.0,28.0,21.0,22.0,15.0
20201123,7,PM10,16.0,32.0,30.0,38.0,26.0,32.0,16.0
20201123,8,PM10,19.0,22.0,21.68120199348722,22.0,28.0,30.0,15.0
20201123,9,PM10,17.0,18.0,16.0,18.0,21.0,27.0,16.0
20201123,10,PM10,18.0,14.0,18.0,20.0,19.0,16.0,17.0
20201123,11,PM10,18.0,18.0,17.0,22.0,24.0,21.0,12.0
20201123,12,PM10,12.0,22.0,17.0,24.0,27.0,29.0,12.0
20201123,13,PM10,10.0,28.0,22.0,35.0,28.0,28.0,9.0
20201125,17,PM10,28.0,68.0,51.0,59.0,51.0,50.0,58.0
20201125,18,PM10,23.0,45.0,48.0,44.0,37.0,39.0,56.0
20201125,19,PM10,29.0,41.0,33.0,31.0,29.0,30.0,61.0
20201125,20,PM10,25.0,55.0,34.0,44.0,35.0,31.0,46.58906212814762
20201125,21,PM10,38.8961034962101,72.0,46.0,56.0,37.0,32.0,29.0
20201125,22,PM10,39.59895036755164,74.0,58.0,59.0,47.0,34.0,28.0
20201125,23,PM10,45.53828259105692,62.0,57.0,53.0,53.0,39.0,32.0
20201126,0,PM10,49.728452586950176,47.0,48.0,45.0,,,36.0
20201126,1,PM10,,50.0,51.0,49.0,61.0,48.0,36.0
20201126,2,PM10,,65.0,58.0,50.0,62.0,50.0,45.0
20201126,3,PM10,64.41506483819214,76.0,61.0,50.0,64.0,51.0,47.0
20201126,4,PM10,69.22197987674346,83.0,66.0,51.0,66.0,51.0,42.0
20201126,5,PM10,72.24420730306679,79.0,64.41793201306061,50.0,67.0,56.0,43.0
20201126,6,PM10,76.46645500738288,,95.0,49.0,70.0,65.0,
20201126,7,PM10,105.0,,93.0,52.0,74.0,73.0,39.0
20201126,8,PM10,88.0,,74.0,53.0,65.0,64.0,44.0
20201126,9,PM10,,62.91038967550015,83.0,59.0,62.0,55.0,44.0
20201126,10,PM10,69.0,,92.0,68.0,55.0,48.0,
20201126,11,PM10,65.0,,86.0,58.0,48.0,39.0,
20201126,12,PM10,53.0,60.0,76.0,44.0,50.0,40.0,60.0
20201126,13,PM10,36.0,71.0,73.0,40.0,45.0,35.0,51.0
20201126,19,PM10,53.0,53.0,88.0,57.0,42.0,33.0,44.0
20201126,20,PM10,62.0,55.0,90.0,48.0,77.0,62.0,45.0
20201126,21,PM10,62.0,56.0,80.0,48.0,72.0,63.0,47.0
20201126,22,PM10,68.0,55.0,85.0,52.0,70.0,63.0,44.0
20201126,23,PM10,60.0,56.0,83.0,53.0,80.0,69.0,41.0
20201127,0,PM10,74.0,55.0,72.0,51.0,78.0,68.0,38.0
20201127,1,PM10,70.0,53.0,53.0,62.0,79.0,67.0,34.0
20201127,2,PM10,82.0,65.0,56.0,,73.0,61.0,34.0
20201127,3,PM10,67.0,54.0,55.0,58.0,63.0,54.0,37.0
20201127,4,PM10,65.0,59.0,57.0,49.0,58.0,48.0,38.0
20201127,5,PM10,65.0,61.0,63.0,53.0,57.0,46.0,40.0
20201127,6,PM10,74.0,56.0,58.0,56.0,59.0,49.0,41.0
20201127,7,PM10,84.0,57.0,56.0,54.0,68.0,52.0,47.0
20201127,8,PM10,82.0,67.0,57.0,,78.0,59.0,52.0
20201127,9,PM10,81.0,81.0,,54.0,78.0,62.0,53.0
20201127,10,PM10,77.0,89.0,64.0,63.0,86.0,73.41679617527765,53.0
20201127,11,PM10,82.0,89.0,71.0,78.0,94.0,,53.0
20201127,12,PM10,84.0,,80.0,84.0,100.0,,48.0
20201127,13,PM10,66.0,,84.0,82.0,101.0,86.0,35.0
20201127,14,PM10,73.0,,82.0,82.0,96.0,83.0,22.0
20201127,15,PM10,87.0,89.0,103.0,70.0,94.0,83.0,21.0
20201127,16,PM10,94.0,91.0,108.0,64.0,96.0,84.0,24.0
20201127,17,PM10,102.0,94.0,108.0,62.0,95.0,82.0,26.0
20201127,18,PM10,110.0,129.0,116.0,54.0,90.0,89.10242818349411,28.0
20201127,19,PM10,103.0,90.0,112.0,102.0,86.0,67.0,39.0
20201127,20,PM10,86.0,103.0,96.0,95.0,115.0,80.0,46.0
20201127,21,PM10,92.0,106.0,65.0,,94.0,87.0,43.0
20201127,22,PM10,95.0,89.0,82.0,,61.0,53.0,42.0
20201127,23,PM10,88.0,61.0,69.0,,62.0,50.0,40.0
20201128,0,PM10,73.0,49.0,62.0,,47.0,39.0,30.0
20201128,1,PM10,56.0,39.0,39.0,42.886124098748724,39.0,33.0,29.0
20201128,2,PM10,57.0,32.0,37.0,,38.0,32.0,28.0
20201128,3,PM10,67.0,34.0,38.0,38.0,44.0,36.0,28.0
20201128,4,PM10,60.0,29.0,36.0,34.0,39.0,31.0,34.0
20201128,5,PM10,55.0,29.0,31.0,32.0,38.0,31.0,34.0
20201128,6,PM10,69.0,36.0,35.0,,51.0,41.0,
20201128,7,PM10,60.0,56.0,42.0,,60.0,52.0,34.0
20201128,8,PM10,58.0,59.0,51.0,,59.0,48.0,34.0
20201128,9,PM10,68.0,61.0,61.0,51.41051362046732,53.0,47.0,
20201128,10,PM10,63.0,63.0,62.0,46.0,55.0,47.0,41.0
20201128,11,PM10,44.0,56.0,,41.0,54.0,46.0,45.0
20201128,12,PM10,42.0,47.0,61.0,43.0,59.0,51.0,54.0
20201128,13,PM10,45.0,55.0,76.0,49.0,62.0,58.0,56.0
20201128,14,PM10,49.0,62.0,74.0,52.0,65.0,61.0,59.0
20201128,15,PM10,57.0,66.0,66.0,54.0,69.0,67.0,61.0
20201128,16,PM10,62.0,64.0,61.0,53.0,67.0,70.0,55.0
20201128,17,PM10,61.0,64.0,64.0,53.0,56.0,57.0,42.0
20201128,18,PM10,68.0,,68.0,58.0,60.0,,40.0
20201128,19,PM10,77.0,61.92499323769728,61.0,59.820606829631245,68.0,65.0,44.0
20201128,20,PM10,89.0,,57.0,57.0,67.0,66.0,49.0
20201128,21,PM10,82.0,64.20063098086689,56.0,62.0,65.0,59.0,47.0
20201128,22,PM10,73.0,,65.0,62.0,64.0,58.0,46.0
20201128,23,PM10,65.0,,69.0,62.0,68.0,61.0,44.0
20201129,0,PM10,52.0,64.97817442751276,91.0,57.0,72.0,61.0,42.0
20201129,1,PM10,46.0,,73.0,54.0,,59.0,41.0
20201129,2,PM10,47.0,,64.0,57.0,,54.0,38.0
20201129,3,PM10,51.0,58.850824184092666,60.0,58.0,63.0,54.0,35.0
20201129,4,PM10,55.0,74.0,58.0,55.0,64.0,53.0,38.0
20201129,5,PM10,49.0,70.0,58.0,52.0,66.0,52.0,44.0
20201129,6,PM10,47.0,68.0,59.0,55.0,67.0,60.0,47.0
20201129,15,PM10,67.0,105.0,61.0,62.0,119.0,94.0,44.0
20201129,16,PM10,52.0,101.0,65.0,81.0,128.0,101.0,56.0
20201129,17,PM10,52.0,104.0,79.0,89.0,120.0,99.0,74.0
20201129,18,PM10,48.0,95.0,87.0,94.0,104.0,89.0,75.0
20201129,19,PM10,55.0,80.0,101.0,89.0,87.10640344974863,79.0,79.0
20201129,20,PM10,77.0,83.0,87.22366695885572,78.0,94.0,79.0,84.0
20201129,21,PM10,82.0,98.0,89.0,83.0,136.0,106.0,89.0
20201129,22,PM10,86.0,,113.0,98.0,112.03272271686959,104.0,93.0
20201129,23,PM10,97.0,,110.0,100.0,113.09435218593939,104.0,100.2349139142236
20201130,0,PM10,108.0,109.51317001542631,122.0,104.0,,104.0,
20201130,1,PM10,104.0,,125.0,99.0,,107.0,
20201130,2,PM10,101.0,121.0,123.0,95.0,113.59896426043926,106.0,
20201130,3,PM10,102.0,116.0,125.0,88.0,,104.0,
20201130,4,PM10,108.0,101.0,129.0,81.0,,109.0,
20201130,5,PM10,112.0,96.0,125.0,,110.59049329601308,109.0,104.26042837939085
20201130,6,PM10,108.0,93.0,119.0,,,104.0,
20201130,7,PM10,109.0,96.0,118.0,,105.452844910359,103.0,
20201130,8,PM10,107.0,101.0,112.0,92.0,,102.0,
20201130,9,PM10,107.0,105.0,103.0,90.0,,104.0,
20201130,10,PM10,117.0,109.0,,92.0,,90.0,92.0
20201130,11,PM10,120.0,113.0,,98.0,98.17074685225941,89.0,97.0
20201130,12,PM10,109.0,103.0,,92.0,94.99804638463044,,94.0
20201130,13,PM10,97.0,97.0,,88.0,,82.0,85.0
20201130,14,PM10,83.0,92.0,82.52486776123195,73.0,,67.0,79.0
20201130,15,PM10,74.0,85.0,,70.0,,56.0,75.0
20201130,16,PM10,71.0,85.0,75.46768196678954,68.0,72.0,53.0,78.0
20201130,17,PM10,75.0,93.0,,83.0,73.0,58.0,69.0
20201130,18,PM10,81.0,80.0,,82.0,83.0,64.0,72.0
20201130,19,PM10,90.0,79.0,,71.0,78.0,66.0,82.0
20201130,20,PM10,78.0,,73.90276674421528,77.0,78.0,61.0,83.0
20201130,21,PM10,68.0,75.0,72.05251517479931,78.0,80.0,64.0,78.0
20201130,22,PM10,55.0,61.0,,65.0,78.0,64.0,73.0
20201130,23,PM10,49.0,43.0,,46.0,50.0,44.0,61.0
20201201,0,PM10,45.0,41.0,,43.0,48.0,37.0,53.0
20201201,1,PM10,47.0,36.0,,40.0,42.50825586238142,,39.0
20201201,2,PM10,49.0,32.0,,35.0,43.0,40.54675580482883,32.0
20201201,3,PM10,44.0,33.0,40.837592109543145,34.0,38.244936879477684,,34.0
20201201,4,PM10,45.0,32.0,37.7163172397356,32.0,,36.65943623226835,25.0
20201201,5,PM10,52.0,33.0,37.01144006905177,31.0,,,27.0
20201201,6,PM10,46.0,33.0,36.90255465644343,33.0,,,31.0
20201201,7,PM10,48.0,36.0,41.0,36.0,,39.35351640726561,34.0
20201201,8,PM10,49.0,41.0,33.0,36.0,39.0,,34.0
20201201,9,PM10,53.0,45.0,28.0,33.0,40.0,36.0,34.0
20201201,10,PM10,49.0,47.0,32.0,34.0,37.0,36.0,33.0
20201202,17,PM10,35.0,50.0,41.0,63.0,53.0,46.0,49.0
20201202,18,PM10,31.0,54.0,48.0,59.0,57.0,54.0,50.0
20201202,19,PM10,40.0,59.0,58.0,56.0,66.0,59.0,61.0
20201202,20,PM10,52.0,70.0,,61.0,73.0,68.0,64.0
20201202,21,PM10,56.0,78.0,62.984220695481504,63.0,75.0,67.0,66.0
20201202,22,PM10,65.0,85.0,64.76849671782969,70.0,73.0,70.0,61.0
20201202,23,PM10,77.0,71.34341353324376,,71.0,77.0,74.0,55.0
20201203,0,PM10,72.0,67.41171398645815,64.05618612509224,72.0,78.0,77.0,53.0
20201203,1,PM10,38.0,,57.328517352034694,60.0,62.0,61.0,55.0
20201203,2,PM10,38.0,,,49.0,50.0,44.0,42.0
20201203,3,PM10,45.0,43.0,44.41556582893908,44.64578705905773,48.0,43.0,31.0
20201203,4,PM10,35.0,41.0,38.129504168661526,,39.0,35.0,19.0
20201203,5,PM10,41.0,30.0,,,21.0,19.0,15.0
20201203,6,PM10,42.0,22.0,,,14.0,12.0,12.0
20201203,7,PM10,43.0,24.0,26.695508688877183,,19.0,15.0,14.0
20201203,8,PM10,40.0,56.0,,,52.0,46.0,25.0
20201203,9,PM10,30.0,66.0,49.57883607045978,,67.0,54.0,40.0
20201203,10,PM10,20.0,53.078323314212746,,,68.0,54.0,55.0
20201203,11,PM10,22.0,,,,66.0,54.0,56.0
20201203,12,PM10,24.0,47.88398476118882,,,58.0,50.0,54.0
20201203,13,PM10,26.0,48.0,46.0,46.0,47.0,44.0,36.0
20201203,14,PM10,32.0,43.0,46.0,43.0,50.0,47.0,37.0
20201203,17,PM10,34.0,43.0,52.0,41.0,49.0,50.0,38.0
20201203,18,PM10,39.0,44.0,53.0,41.0,49.0,46.0,40.0
20201203,19,PM10,46.0,45.0,54.0,43.0,53.0,47.0,40.0
20201203,20,PM10,50.0,45.0,51.0,43.0,51.0,46.0,52.0
20201203,21,PM10,46.0,44.0,50.0,41.0,48.0,42.0,51.0
20201203,22,PM10,49.0,42.0,44.0,,,39.0,43.0
20201203,23,PM10,49.0,39.0,44.0,,,38.0,29.0
20201204,0,PM10,45.0,36.0,41.0,,,36.0,35.0
20201204,1,PM10,41.0,34.0,35.0,,,37.0,32.0
20201204,2,PM10,42.0,34.0,34.0,,38.04836748576053,37.0,29.0
20201204,3,PM10,44.0,38.0,35.0,,,36.0,28.0
20201204,4,PM10,41.0,37.0,37.0,,38.35883560321047,38.0,28.0
20201204,5,PM10,36.0,49.0,36.0,,37.834836508578356,37.0,30.0
20201204,6,PM10,33.0,46.0,37.632730229601684,39.14321908011359,38.24878566045403,42.0,34.0
20201204,7,PM10,33.0,45.0,,,37.92263866764961,40.0,37.0
20201204,8,PM10,36.0,44.0,44.0,43.0,,42.0,37.0
20201204,9,PM10,38.0,41.0,45.0,38.0,,50.0,30.0
20201204,10,PM10,41.0,35.0,31.0,30.0,38.10110391075475,45.0,24.0
20201204,11,PM10,36.0,28.0,26.0,24.0,36.0,34.0,21.0
20201204,12,PM10,25.0,23.0,17.0,24.0,35.0,29.0,18.0
20201204,14,PM10,22.0,34.0,17.0,24.0,31.0,24.0,15.0
20201204,15,PM10,26.0,29.0,21.0,27.0,32.0,26.0,14.0
20201204,16,PM10,25.0,26.0,23.0,23.0,30.0,26.0,14.0
20201204,17,PM10,26.0,,21.0,21.0,28.0,24.0,18.43431582745862
20201204,18,PM10,23.0,20.0,18.0,19.0,27.0,23.0,
20201204,19,PM10,24.0,19.0,19.0,20.0,23.0,19.0,16.55016446060222
20201204,20,PM10,23.0,24.0,15.0,21.0,26.0,22.0,
20201204,21,PM10,25.0,31.0,18.0,24.0,28.0,23.0,
20201204,22,PM10,29.0,34.0,20.0,23.0,22.0,16.0,
20201204,23,PM10,15.0,16.0,16.0,18.0,16.0,13.0,
20201205,0,PM10,12.0,34.0,18.0,25.0,16.0,12.0,
20201205,1,PM10,15.0,49.0,30.0,41.0,23.0,17.0,37.41023405326846
20201205,2,PM10,25.0,54.0,34.0,43.0,31.0,24.0,
20201205,3,PM10,42.0,48.0,38.0,42.0,41.0,32.0,
20201205,4,PM10,38.0,46.0,39.0,47.0,41.0,35.0,35.50630516114547
20201205,5,PM10,42.0,46.0,40.0,45.0,42.0,37.0,
20201205,6,PM10,47.0,46.0,41.21906672725677,44.0,43.0,38.0,
20201205,7,PM10,45.0,47.0,40.38823560678035,43.0,42.0,38.0,39.00909044452659
20201205,8,PM10,43.0,46.0,,42.0,44.0,39.0,
20201205,9,PM10,43.0,47.0,40.70609466664836,44.0,43.0,38.0,
20201205,10,PM10,48.0,50.0,,42.0,,43.0,41.50023119741788
20201205,11,PM10,50.0,50.0,,44.0,50.0,44.0,43.14376554646303
20201205,12,PM10,44.0,47.0,,44.0,51.0,44.0,
20201205,13,PM10,51.0,35.0,,40.0,55.0,46.0,
20201205,14,PM10,55.0,34.0,39.0,39.0,48.0,47.0,42.0
20201205,15,PM10,55.0,36.0,41.0,39.0,45.0,45.0,49.0
20201206,8,PM10,64.0,63.0,58.0,57.0,73.0,70.0,59.0
20201206,9,PM10,68.0,66.0,58.0,59.0,72.0,65.0,57.0
20201206,10,PM10,62.0,73.0,60.0,61.0,73.0,66.0,59.0
20201206,11,PM10,61.0,76.0,61.0,66.0,76.0,69.0,63.0
20201206,12,PM10,70.0,,65.0,82.0,75.0,65.0,63.0
20201206,13,PM10,77.0,72.89219108764593,67.0,88.0,74.0,64.0,58.0
20201206,14,PM10,76.0,,73.0,66.0,72.0,70.0,60.0
20201206,15,PM10,70.0,,70.0,68.0,76.0,69.0,58.0
20201206,16,PM10,68.0,70.98194811295303,77.0,73.0,75.0,70.0,59.0
20201206,17,PM10,66.0,,82.0,68.0,87.0,80.0,62.0
20201206,18,PM10,70.85402782546714,,76.0,67.0,78.0,75.0,63.0
20201206,19,PM10,,,78.0,75.0,83.0,80.0,67.0
20201206,20,PM10,69.8038238184055,,84.0,76.0,76.0,75.0,68.0
20201206,21,PM10,,74.05280017379027,80.0,71.0,77.0,72.0,68.0
20201206,22,PM10,70.8906608933604,77.11604029273764,,74.0,84.0,79.0,75.0
20201206,23,PM10,,,103.0,81.0,85.0,81.0,79.0
20201207,0,PM10,81.30039165821893,90.51890227205456,189.0,73.0,78.0,73.0,77.0
20201207,1,PM10,,,188.0,66.0,72.0,69.0,78.0
20201207,2,PM10,,,154.0,67.0,70.0,68.0,75.0
20201207,3,PM10,,,131.0,68.0,79.83198434269221,70.0,73.0
