date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20201017,5,PM10,62.0,,34.0,42.0,57.0,64.0,19.0
20201017,6,PM10,61.0,,45.0,45.0,53.0,66.0,22.0
20201017,7,PM10,86.0,,50.0,46.0,53.0,68.0,23.0
20201017,8,PM10,68.0,,52.0,44.0,62.0,74.0,28.0
20201017,9,PM10,72.0,,61.0,,45.0,65.0,32.0
20201017,10,PM10,62.0,,61.0,,38.0,41.0,35.0
20201017,11,PM10,48.0,35.03783701505083,,,37.0,43.0,24.0
20201017,12,PM10,35.0,,42.0,,36.0,37.0,
20201017,13,PM10,38.0,,38.0,37.97493163614821,39.0,38.0,22.0
20201017,14,PM10,47.0,33.73951784156979,42.0,,36.0,39.0,19.0
20201017,15,PM10,55.0,,42.0,,41.0,,19.0
20201017,16,PM10,51.0,,38.0,37.0,38.0,41.0,23.0
20201017,17,PM10,42.0,,41.0,35.0,38.0,41.0,19.0
20201017,18,PM10,36.0,,32.0,29.0,32.0,33.0,22.0
20201017,19,PM10,40.0,,32.0,32.0,36.0,41.0,28.0
20201017,20,PM10,47.0,,35.0,36.0,33.0,36.0,37.0
20201017,21,PM10,52.0,,39.0,50.0,36.0,42.0,42.0
20201017,22,PM10,55.0,,47.0,48.0,46.0,54.0,43.0
20201017,23,PM10,48.0,,51.0,53.0,39.0,50.0,45.0
20201018,0,PM10,51.0,,52.0,46.0,43.24189839204662,53.0,43.0
20201018,1,PM10,47.0,,52.0,41.0,,52.0,49.0
20201018,2,PM10,34.0,39.211726317729166,41.0,40.0,,43.0,40.495800118833834
20201018,3,PM10,40.0,37.35281235633359,33.0,31.0,36.35615275303523,46.0,32.0
20201018,4,PM10,39.0,,38.0,47.0,,45.0,28.0
20201018,5,PM10,43.0,40.0,32.0,38.0,35.0,45.0,27.0
20201018,6,PM10,42.0,40.0,25.0,39.0,31.0,41.0,30.0
20201018,18,PM10,26.0,20.0,28.0,19.0,28.0,34.0,14.0
20201018,19,PM10,22.0,23.0,24.0,17.0,30.0,36.0,15.0
20201018,20,PM10,29.0,31.0,27.0,20.0,27.0,36.0,19.0
20201018,21,PM10,37.0,25.0,27.0,17.0,28.0,32.0,20.0
20201018,22,PM10,59.0,28.0,31.0,18.0,28.0,33.0,21.0
20201018,23,PM10,58.0,33.0,33.0,20.0,27.0,,20.0
20201019,0,PM10,55.0,34.0,35.0,22.0,36.0,,
20201019,1,PM10,55.0,34.0,68.0,23.0,52.0,54.50243589074201,23.0
20201019,2,PM10,58.0,36.0,62.0,30.0,56.0,63.0,25.0
20201019,3,PM10,45.0,49.0,56.0,46.0,56.0,61.0,27.0
20201019,4,PM10,32.0,57.0,48.0,53.0,47.0,47.0,30.0
20201019,5,PM10,19.0,35.0,38.0,44.0,23.0,26.0,29.0
20201019,6,PM10,10.0,20.0,18.0,26.0,18.0,18.0,32.0
20201019,7,PM10,10.0,16.0,14.0,15.0,15.0,16.849039679720192,29.91350001468279
20201019,8,PM10,14.0,16.0,,16.0,14.0,18.650580896692023,28.0
20201019,9,PM10,15.0,20.0,18.163605022706143,20.0,17.0,21.591277211710896,27.0
20201019,10,PM10,20.0,20.0,,23.0,21.0,,29.0
20201019,11,PM10,20.0,29.0,,36.0,21.0,29.370688306623038,25.0
20201019,12,PM10,18.0,41.0,,39.0,32.0,,24.0
20201019,13,PM10,19.0,40.0,,34.0,32.0,,18.0
20201019,14,PM10,21.0,39.0,23.192119359970093,28.0,,,12.0
20201019,15,PM10,26.0,35.0,22.0,28.0,35.0,44.0,14.0
20201019,16,PM10,27.0,27.0,19.0,14.0,22.0,33.0,14.0
20201030,20,PM10,64.0,41.0,64.0,56.0,44.0,62.0,57.0
20201030,21,PM10,65.0,41.0,55.0,42.0,61.0,81.0,55.0
20201030,22,PM10,69.0,52.0,54.0,54.0,60.0,67.0,60.0
20201030,23,PM10,65.0,56.0,61.0,59.0,65.0,75.0,65.0
20201031,0,PM10,58.0,45.0,52.0,50.0,66.0,66.0,62.0
20201031,1,PM10,59.461654951563105,48.0,53.0,41.0,58.0,59.0,56.0
20201031,2,PM10,61.0,48.0,56.0,46.0,63.0,,48.0
20201031,3,PM10,51.0,46.0,,48.0,59.0,53.0,42.0
20201031,4,PM10,57.0,47.0,60.0,48.0,61.0,54.0,
20201031,5,PM10,59.0,45.0,61.0,49.0,58.0,49.0,40.0
20201031,6,PM10,56.0,45.0,66.0,47.0,59.0,53.0,39.0
20201031,7,PM10,,46.0,67.0,53.0,63.0,57.0,42.0
20201031,8,PM10,,48.0,60.0,59.0,,56.0,49.0
20201031,9,PM10,,55.0,55.0,61.0,,52.0,58.0
20201031,10,PM10,,67.0,54.0,66.0,61.34226093072935,53.0,66.0
20201031,11,PM10,42.0,68.0,52.0,71.0,62.66686766288633,63.0,61.0
20201031,12,PM10,45.0,78.0,53.0,70.0,63.85292464494705,62.0,56.0
20201031,13,PM10,42.0,56.0,52.0,55.0,,,51.0
20201031,14,PM10,34.0,50.0,51.0,49.0,,52.0,43.0
20201031,15,PM10,40.0,45.0,55.0,48.0,58.89219746690502,57.0,30.0
20201031,16,PM10,49.0,40.0,51.0,42.0,,55.0,30.0
20201031,17,PM10,53.0,42.0,53.0,39.0,,48.0,34.0
20201031,18,PM10,43.0,51.0,49.0,42.0,,49.97011625673622,40.0
20201031,19,PM10,46.0,65.0,58.0,48.0,,52.0,55.0
20201031,20,PM10,51.0,78.0,58.0,55.0,67.99478416009381,62.0,59.0
20201031,21,PM10,60.0,83.87328970991075,60.0,65.0,69.58758844462307,72.0,57.0
20201031,22,PM10,70.0,90.0,63.0,80.0,77.44751506967062,77.0,53.0
20201031,23,PM10,84.0,103.0,71.0,81.0,,92.0,50.0
20201101,0,PM10,87.0,102.0,104.0,81.0,,102.0,52.0
20201101,1,PM10,96.0,97.21917676089862,119.0,75.0,94.64295069593712,106.0,62.0
20201101,2,PM10,98.0,,127.0,74.0,96.08843559909994,117.0,65.0
20201101,3,PM10,101.0,101.26274392296133,128.0,76.0,,117.0,
20201101,4,PM10,96.0,,123.0,79.0,,104.0,73.0
20201101,5,PM10,88.0,110.0,122.0,76.0,98.0,92.0,75.0
20201101,6,PM10,85.0,127.0,121.0,86.0,91.0,82.0,76.0
20201101,8,PM10,63.0,115.0,128.0,88.0,81.0,72.0,82.0
20201101,9,PM10,57.0,125.0,127.0,97.0,90.0,81.0,91.0
20201101,10,PM10,68.0,147.0,127.0,104.0,97.0,97.0,97.0
20201101,11,PM10,74.0,129.0,119.0,112.0,102.0,117.0,102.0
20201101,12,PM10,71.0,148.0,98.0,118.0,109.0,113.0,98.0
20201101,13,PM10,70.0,126.0,74.0,104.0,82.0,81.0,102.0
20201101,14,PM10,64.0,102.0,80.0,82.0,73.0,82.0,106.0
20201101,15,PM10,71.0,86.0,85.0,84.0,69.0,76.0,112.0
20201101,16,PM10,64.0,84.0,95.0,86.0,75.0,93.0,
20201101,17,PM10,62.0,77.0,94.0,86.0,83.0,101.0,134.0
20201101,18,PM10,66.0,79.0,104.0,88.0,94.0,105.0,83.0
20201101,19,PM10,78.0,107.0,110.0,99.0,110.0,124.0,98.0
20201101,20,PM10,96.0,106.0,125.0,,121.0,129.0,95.0
20201101,21,PM10,114.0,121.0,136.0,,124.0,136.0,92.0
20201101,22,PM10,97.0,140.0,139.0,,132.0,146.0,91.0
20201101,23,PM10,98.0,158.0,147.0,,136.0,154.0,84.0
20201102,0,PM10,105.0,161.0,143.0,,141.0,149.0,88.0
20201102,1,PM10,107.0,162.0,158.0,,140.0,140.0,81.0
20201102,2,PM10,108.0,160.0,157.0,,142.0,134.0,76.0
20201102,3,PM10,101.0,156.0,155.0,,144.0,,85.0
20201102,4,PM10,102.0,158.0,158.0,,142.0,,82.0
20201102,5,PM10,108.0,147.0,147.0,122.63428621292117,142.0,,94.0
20201102,6,PM10,114.0,149.0,142.0,,139.0,131.06191918849947,96.0
20201102,7,PM10,118.0,145.0,137.0,,136.0,132.0,86.0
20201102,8,PM10,130.0,143.0,141.0,,139.0,132.0,69.0
20201102,9,PM10,116.0,146.0,137.0,120.0,140.0,132.0,
20201102,10,PM10,112.0,154.0,140.0,136.0,141.0,142.0,
20201102,11,PM10,116.0,152.0,140.0,134.0,137.0,150.0,
20201102,12,PM10,82.0,138.0,127.0,124.0,110.0,114.0,
20201102,13,PM10,60.0,108.0,111.0,123.0,101.0,105.0,
20201102,14,PM10,61.0,,105.0,117.0,112.0,123.0,
20201102,15,PM10,79.0,108.03661418447724,97.0,113.0,118.0,116.0,
20201102,16,PM10,87.0,108.0,86.0,100.0,104.0,104.0,62.0
20201102,17,PM10,84.0,79.0,81.0,84.0,91.0,88.0,64.0
20201102,19,PM10,88.0,67.0,67.0,67.0,72.0,81.0,56.0
20201102,20,PM10,90.0,71.0,76.0,75.0,76.0,85.0,54.0
20201102,21,PM10,94.0,77.0,72.0,79.0,75.0,83.0,52.0
20201102,22,PM10,111.0,80.0,75.0,,74.0,78.0,54.0
20201102,23,PM10,112.0,76.0,67.0,70.52895732789915,72.0,78.0,51.0
20201103,0,PM10,114.0,75.0,69.0,,96.0,115.0,49.0
20201103,1,PM10,104.0,150.0,98.68834151830808,,131.0,147.0,50.0
20201103,2,PM10,92.0,96.0,,,127.0,123.0,53.0
20201103,3,PM10,,96.0,82.36218667102293,,104.0,111.0,55.0
20201103,4,PM10,,95.0,77.41013923132488,,92.0,102.0,58.0
20201103,5,PM10,,79.0,,,96.0,98.0,67.0
20201103,6,PM10,,101.0,84.538164948751,88.38288576304214,110.0,107.0,74.0
20201103,7,PM10,,95.0,,,116.0,119.0,58.0
20201103,8,PM10,,93.0,,,93.0,117.0,71.0
20201103,9,PM10,83.29331054951078,108.0,73.3162727926897,,83.0,94.0,71.0
20201103,10,PM10,97.2633706094523,115.0,,,111.0,120.0,72.0
20201103,11,PM10,84.74041358667013,71.0,,,110.0,105.0,48.0
20201103,12,PM10,60.668425885835255,46.0,,48.34880444743464,58.0,70.0,18.0
20201103,13,PM10,40.255736158864785,40.6120157057614,,,39.0,39.0,20.0
20201103,14,PM10,36.1775916041794,,36.36459875198759,,39.0,34.0,23.0
20201103,15,PM10,34.0,32.0,45.0,40.0,43.0,40.0,26.0
20201103,16,PM10,40.0,37.0,38.0,34.0,36.0,34.0,16.0
20201106,17,PM10,42.0,49.0,42.0,47.0,48.0,46.0,31.0
20201106,18,PM10,44.0,48.0,47.0,47.0,54.0,47.0,38.0
20201106,19,PM10,54.0,65.0,58.0,58.0,66.0,62.0,53.0
20201106,20,PM10,73.0,70.0,75.0,77.0,90.0,84.0,62.0
20201106,21,PM10,85.0,123.0,82.0,,92.0,90.0,68.72949451264422
20201106,22,PM10,96.0,,101.0,,104.44564404497086,97.0,75.0
20201106,23,PM10,93.0,75.0,122.0,103.0,117.0,102.0,68.0
20201107,0,PM10,99.0,97.0,131.0,106.0,,100.0,64.0
20201107,1,PM10,102.0,106.0,144.0,104.0,,105.0,64.0
20201107,2,PM10,94.0,97.0,154.0,111.0,120.0,104.0,59.0
20201107,3,PM10,95.0,99.0,165.0,,122.0,102.0,53.0
20201107,4,PM10,93.0,107.0,143.0,,121.0,98.0,47.0
20201107,5,PM10,101.0,113.0,145.0,,115.0,102.0,44.0
20201107,6,PM10,97.0,110.0,135.0,,114.0,103.0,43.0
20201107,7,PM10,98.0,119.0,138.0,,110.0,101.0,45.0
20201107,8,PM10,101.0,122.0,163.0,,111.0,107.0,50.0
20201107,9,PM10,92.0,128.0,154.0,,126.0,112.0,62.0
20201107,10,PM10,84.0,130.0,146.6772058994914,,116.22416867436178,114.0,62.0
20201107,11,PM10,71.0,150.0,140.0,96.08786004781723,,104.0,69.0
20201107,12,PM10,64.0,120.0,128.0,,107.92049986124039,97.0,78.0
20201107,13,PM10,60.0,106.0,97.0,,105.0,90.0,74.0
20201107,14,PM10,62.0,76.0,92.0,69.0,88.0,81.0,56.0
20201107,15,PM10,61.0,78.0,88.0,73.0,68.0,63.0,49.0
20201107,16,PM10,49.0,84.0,86.0,81.0,77.0,65.0,49.0
20201107,17,PM10,45.0,81.0,92.0,74.0,80.0,65.0,55.65398674667893
20201107,18,PM10,45.0,68.0,65.0,65.0,84.0,72.0,62.0
20201107,19,PM10,56.0,86.0,70.0,82.0,81.0,74.0,74.0
20201107,20,PM10,73.0,105.0,82.0,88.0,85.0,72.0,78.0
20201107,21,PM10,88.0,110.0,86.0,86.0,88.0,74.0,86.0
20201107,22,PM10,93.0,120.0,89.0,102.0,88.0,77.0,91.0
20201107,23,PM10,89.0,127.0,106.0,109.0,96.0,83.0,81.0
20201108,0,PM10,86.0,124.0,110.0,109.0,98.0,89.0,80.54589255545852
20201108,1,PM10,86.0,132.0,111.0,113.0,101.0,91.0,78.02507893999139
20201108,2,PM10,92.0,120.0,111.0,108.0,104.0,92.0,72.0
20201108,3,PM10,108.0,112.0,116.0,112.0,113.0,99.0,78.0
20201108,4,PM10,114.0,115.0,124.0,110.0,110.0,102.0,80.0
20201108,5,PM10,114.0,127.0,127.0,109.0,112.0,103.0,77.0
20201108,6,PM10,109.0,136.0,133.0,117.0,114.0,104.0,77.0
20201108,8,PM10,133.0,129.0,123.0,114.0,118.0,106.0,73.0
20201108,9,PM10,133.0,133.0,134.0,119.0,121.0,110.0,77.0
20201108,10,PM10,136.0,149.0,145.0,127.0,129.0,117.0,81.0
20201108,11,PM10,157.0,,146.0,137.0,141.0,125.0,86.0
20201108,12,PM10,147.0,163.0,136.0,139.0,139.0,124.0,70.0
20201108,13,PM10,137.0,134.0,110.0,114.0,118.0,111.0,59.0
20201108,14,PM10,96.0,124.0,99.0,105.0,100.0,93.0,63.0
20201108,15,PM10,102.0,90.0,78.0,100.0,99.0,90.0,57.0
20201108,16,PM10,93.0,93.0,84.0,88.0,96.0,91.0,53.0
20201108,17,PM10,93.0,70.0,69.0,76.0,85.0,81.0,54.0
20201108,18,PM10,108.0,72.0,70.0,62.0,74.0,70.0,66.0
20201108,19,PM10,115.0,84.0,89.0,66.0,73.0,62.0,76.0
20201108,20,PM10,99.0,93.0,103.0,,95.0,88.0,85.0
20201108,21,PM10,105.0,,117.0,,117.0,100.0,86.0
20201108,22,PM10,98.0,,114.0,107.0,122.0,100.0,88.0
20201108,23,PM10,91.0,,105.0,108.0,119.0,98.0,88.0
20201109,0,PM10,83.0,99.35032373070717,101.0,108.0,117.0,96.0,96.0
20201109,1,PM10,81.0,,106.0,119.0,113.0,95.0,91.0
20201109,2,PM10,80.0,106.0697383323199,106.0,126.0,112.0,91.0,109.0
20201109,3,PM10,86.0,,111.0,131.0,112.0,91.0,113.0
20201109,4,PM10,97.0,106.16353447238603,120.0,122.0,109.0,89.0,112.0
20201109,5,PM10,97.0,,121.0,116.0,,93.0,110.0
20201109,6,PM10,89.0,,123.0,119.0,111.04925861358643,91.0,102.0
20201109,7,PM10,90.0,102.74411549270155,128.0,118.38913980475627,,94.0,94.0
20201109,8,PM10,98.0,,138.0,118.0,,99.0,100.0
20201109,9,PM10,107.0,,148.0,129.0,125.1612102806568,112.0,107.0
20201109,10,PM10,116.0,,160.0,154.0,134.77501131408386,130.0,99.0
20201109,11,PM10,117.0,123.89716689306766,165.0,157.0,,126.0,95.0
20201109,12,PM10,132.0,,168.0,152.0,141.0,120.0,100.0
20201109,13,PM10,108.0,,171.0,143.0,129.0,118.0,93.0
20201109,14,PM10,80.0,,147.0,129.0,142.0,113.0,94.0
20201109,15,PM10,94.0,,122.0,120.0,142.0,116.0,103.0
20201109,16,PM10,94.0,116.0,107.0,119.0,108.0,95.0,112.0
20201109,17,PM10,90.0,110.0,103.0,107.0,106.0,96.0,118.0
20201109,18,PM10,90.0,116.0,117.0,110.0,110.0,96.0,124.0
20201109,19,PM10,98.0,136.0,138.0,122.0,126.0,106.0,133.0
20201109,20,PM10,106.0,151.0,147.0,133.0,143.0,125.0,126.0
20201109,21,PM10,110.0,155.0,154.0,141.0,152.0,129.0,114.0
20201109,22,PM10,120.0,154.0,164.0,144.0,157.0,134.0,102.0
20201109,23,PM10,136.0,153.0,166.0,143.0,162.0,142.0,92.0
20201110,0,PM10,153.0,150.0,158.0,140.0,160.0,143.0,91.0
20201110,1,PM10,151.0,144.0,156.0,143.0,157.0,146.0,
20201110,2,PM10,142.0,148.0,147.0,142.0,146.0,143.0,
20201110,3,PM10,158.0,146.0,146.941307307221,142.9673914918676,108.0,140.0,89.26275244951248
20201110,4,PM10,146.0,139.0,147.0,144.0,141.0,138.0,
20201110,5,PM10,146.0,136.0,152.0,149.0,149.0,,60.0
20201110,6,PM10,155.0,135.0,150.0,181.0,151.0,141.0,54.0
20201110,7,PM10,149.0,150.0,143.0,178.0,,142.0,56.0
20201110,8,PM10,144.0,175.0,137.0,163.0,140.0,148.0,73.0
20201110,9,PM10,140.0,167.0,144.0,160.0,137.0,150.0,77.0
20201110,10,PM10,135.0,174.0,154.0,189.0,153.0,147.0,84.0
20201110,11,PM10,124.0,171.0,157.0,260.0,160.0,131.0,95.0
20201112,12,PM10,122.0,139.0,181.0,151.0,130.0,119.0,132.0
20201112,13,PM10,116.0,127.0,181.0,139.0,119.0,105.0,136.0
20201112,14,PM10,107.0,130.0,164.0,123.0,112.0,103.0,112.0
20201112,15,PM10,105.0,110.0,128.0,110.0,102.0,97.0,114.0
20201112,16,PM10,110.0,92.0,100.0,96.0,117.0,92.0,110.0
20201112,17,PM10,114.0,101.0,86.0,96.0,126.0,107.0,110.0
20201112,18,PM10,108.0,128.0,89.0,96.0,125.0,113.0,97.0
20201112,19,PM10,117.0,124.0,107.0,115.0,122.0,110.0,117.0
20201112,20,PM10,112.0,119.0,128.0,119.0,122.0,116.0,121.0
20201112,21,PM10,105.0,107.0,110.0,108.5069427988887,112.0,109.0,113.0
20201112,22,PM10,96.0,103.0,93.0,98.0,104.0,103.0,110.0
20201112,23,PM10,102.0,101.0,85.0,99.0,96.0,93.0,115.0
20201113,0,PM10,111.0,105.0,91.0,101.0,103.0,92.0,109.0
20201113,1,PM10,126.0,112.0,94.0,98.0,106.0,96.0,114.0
20201113,2,PM10,121.0,,98.0,97.0,110.0,104.0,
20201113,3,PM10,112.0,126.0,102.0,100.0,117.0,108.0,72.0
20201113,4,PM10,110.0,136.0,105.0,104.0,123.0,115.0,69.0
20201113,5,PM10,113.0,148.0,105.0,110.0,123.0,114.0,61.0
20201113,6,PM10,116.0,147.0,111.0,114.0,,114.0,62.0
20201113,7,PM10,121.0,152.0,113.0,124.0,124.10878767841689,120.0,63.0
20201113,8,PM10,116.0,156.0,,134.0,121.57948169112217,126.0,72.0
20201113,9,PM10,117.0,180.0,,133.0,126.96310672760066,130.0,82.0
20201113,10,PM10,102.0,174.0,131.0,128.0,,122.0,95.0
20201113,11,PM10,100.0,175.0,131.0,142.0,,118.0,99.0
20201113,12,PM10,103.0,,129.0,144.0,117.56029591262343,105.0,92.0
20201113,13,PM10,112.0,,84.0,94.0,,97.0,88.0
20201113,14,PM10,101.0,116.56154152154923,67.0,80.0,,96.0,112.0
20201113,15,PM10,102.0,106.82101259307481,82.0,83.0,,92.0,143.0
20201113,16,PM10,100.0,91.0,94.0,85.05896928525722,,91.0,151.0
20201113,17,PM10,88.0,80.0,100.0,87.0,,81.0,136.0
20201113,18,PM10,88.0,87.0,94.0,82.0,,82.0,125.0
20201113,19,PM10,99.0,86.0,92.0,83.0,,89.0,125.0
20201113,20,PM10,124.0,100.0,92.0,89.0,,94.0,122.0
20201113,21,PM10,136.0,112.0,82.0,98.0,,95.0,113.0
20201113,22,PM10,135.0,117.0,84.0,100.0,113.4872997879982,100.0,112.0
20201113,23,PM10,128.0,120.0,88.0,101.0,,107.0,107.0
20201114,0,PM10,120.0,139.0,90.0,105.0,,,107.0
20201114,1,PM10,117.0,144.0,92.0,109.0,126.0,116.85337135195738,107.0
20201114,2,PM10,135.0,,95.0,116.0,146.0,,103.0
20201114,3,PM10,128.0,156.0,99.0,119.0,142.0,127.0,101.0
20201114,4,PM10,133.0,156.0,101.0,121.0,137.0,124.0,99.0
20201114,18,PM10,113.0,78.0,77.0,88.0,113.0,109.0,90.0
20201114,19,PM10,117.0,78.0,78.0,72.0,104.0,98.0,117.0
20201114,20,PM10,118.0,96.0,88.0,79.0,87.0,90.0,123.0
20201114,21,PM10,120.0,111.0,100.0,,91.0,84.0,114.0
20201114,22,PM10,143.0,117.0,114.0,98.0,101.0,84.0,108.0
20201114,23,PM10,156.0,130.0,116.0,110.0,121.0,115.0,107.0
20201115,0,PM10,149.0,159.0,126.0,122.0,156.0,147.0,106.0
20201115,1,PM10,150.0,,135.0,134.0,150.0,138.0,111.0
20201115,2,PM10,156.0,,135.0,141.0,154.0,138.0,107.0
20201115,3,PM10,150.0,,134.0,136.0,151.0,137.0,101.0
20201115,4,PM10,147.0,,139.0,134.0,146.0,134.0,101.0
20201115,5,PM10,146.0,140.0,134.0,132.0,145.0,134.0,98.0
20201115,6,PM10,,135.0,136.0,130.0,152.0,135.0,92.0
20201115,7,PM10,154.0,152.0,136.0,136.0,161.0,146.0,93.0
20201115,8,PM10,158.0,154.0,133.0,148.0,172.0,156.0,96.0
20201115,9,PM10,161.0,163.0,141.0,167.0,180.0,163.0,107.0
20201115,10,PM10,158.0,171.0,148.0,179.0,,165.0,114.0
20201115,11,PM10,145.0,174.0,168.0,185.0,176.73125142169994,153.0,121.0
20201115,12,PM10,136.0,174.0,168.0,181.0,,150.0,107.0
20201115,13,PM10,130.0,167.6194679401815,165.0,166.0,178.0,142.0,121.0
20201115,14,PM10,116.0,162.34325463821492,161.0,158.0,168.0,141.0,132.0
20201115,15,PM10,107.0,158.0,161.0,157.0,156.0,142.0,132.0
20201115,16,PM10,106.0,164.0,160.0,161.0,148.0,136.0,117.0
20201115,17,PM10,112.0,170.0,136.0,158.0,,125.0,127.0
20201115,18,PM10,127.0,151.37627990730107,122.0,145.0,134.0,,126.0
20201115,19,PM10,150.0,133.0,127.0,138.0,147.0,145.06989469001732,125.0
20201115,20,PM10,146.0,147.0,134.0,138.0,163.0,155.0,126.0
20201115,21,PM10,146.0,161.0,140.0,144.0,164.0,156.0,129.0
20201115,22,PM10,148.0,164.0,142.0,150.0,162.0,154.0,135.0
20201116,11,PM10,170.0,202.0,164.0,171.0,170.0,178.0,136.0
20201116,12,PM10,171.0,184.0,186.0,179.0,192.0,194.0,127.0
20201116,13,PM10,179.0,208.0,204.0,186.0,184.0,173.0,120.0
20201116,14,PM10,156.0,172.0,201.0,197.0,191.0,153.0,102.0
20201116,15,PM10,141.0,129.0,195.0,165.0,197.0,168.0,114.0
20201116,16,PM10,139.0,152.0,174.0,135.0,177.0,171.0,122.0
20201116,17,PM10,125.0,167.0,145.0,154.0,160.0,150.0,115.0
20201116,18,PM10,111.0,146.0,158.0,144.0,136.0,128.0,137.0
20201116,19,PM10,128.0,152.0,147.0,142.0,144.0,,140.0
20201116,20,PM10,146.0,161.0,150.0,147.0,147.0,142.0,145.0
20201116,21,PM10,134.0,158.0,156.0,150.0,151.0,148.0,151.0
20201116,22,PM10,142.0,163.0,155.0,152.0,157.0,154.0,157.0
20201116,23,PM10,155.0,164.0,155.0,154.0,157.0,154.0,154.0
20201117,0,PM10,156.0,164.0,150.0,152.01716244829632,156.0,152.0,147.0
20201117,1,PM10,153.44210385233288,168.0,153.0,150.0,154.0,149.0,143.0
20201117,2,PM10,,173.0,,146.0,155.0,148.0,138.0
20201117,3,PM10,,175.0,,152.0,158.0,151.0,135.0
20201117,4,PM10,149.8159362198689,184.0,157.11067829119156,151.0,158.0,149.0,134.0
20201117,5,PM10,,174.0,152.1469498413848,152.5370515491749,147.0,142.0,125.0
20201117,6,PM10,,161.0,,,142.0,132.0,131.0
20201117,7,PM10,148.65410052984953,172.0,163.0,157.1459945589304,160.0,136.0,
20201117,8,PM10,135.0,180.0,166.0,159.0,160.0,148.0,146.0
20201117,9,PM10,131.0,174.0,165.0,143.0,150.0,140.0,142.0
20201120,12,PM10,81.0,133.0,167.0,133.0,103.0,99.0,108.0
20201120,13,PM10,70.0,91.0,124.0,106.0,92.0,70.0,94.0
20201120,14,PM10,57.0,86.0,118.0,88.0,82.0,59.0,85.0
20201120,15,PM10,52.0,107.0,101.0,94.0,86.0,61.0,75.0
20201120,16,PM10,58.0,82.0,111.0,86.0,95.0,67.0,80.0
20201120,17,PM10,72.0,77.87775692840417,96.0,74.0,86.0,68.0,66.0
20201120,18,PM10,,,89.0,70.0,85.0,64.0,71.0
20201120,19,PM10,80.0,,90.0,84.0,92.41811742447317,61.0,79.0
20201120,20,PM10,95.0,,104.0,96.0,100.0,,85.0
20201120,21,PM10,102.0,,101.0,88.0,105.0,92.03105515971976,78.0
20201120,22,PM10,103.0,,86.0,77.0,106.0,,81.0
20201120,23,PM10,102.0,84.98460923830669,85.0,75.0,106.0,81.29952033417565,90.0
20201121,0,PM10,84.0,,79.0,69.0,108.0,,86.0
20201121,1,PM10,74.0,76.75437671912205,76.0,70.0,97.0,,90.0
20201121,2,PM10,65.0,,77.0,71.0,83.0,,84.0
20201121,3,PM10,58.0,,74.0,68.0,69.0,62.410879034982756,79.0
20201121,4,PM10,51.0,,68.0,60.0,58.0,55.35480400513182,69.0
20201121,5,PM10,44.0,52.9355776123154,56.0,51.0,53.0,,57.0
20201121,6,PM10,44.0,,41.0,36.0,40.0,,53.0
20201121,7,PM10,47.0,38.3610425055027,24.0,23.0,24.0,,43.0
20201121,8,PM10,40.0,,21.0,22.0,30.0,,32.0
20201121,9,PM10,34.0,,22.0,,30.0,,19.0
20201121,10,PM10,33.0,,23.0,22.0,29.0,,22.0
20201121,11,PM10,34.0,,27.0,24.0,29.0,,17.0
20201121,12,PM10,39.0,,26.0,22.0,26.0,,19.0
20201121,13,PM10,26.0,29.762115640705897,26.0,,28.0,,23.0
20201121,14,PM10,30.0,,32.0,,31.0,32.75766686169759,21.0
20201121,15,PM10,34.50348963140333,33.41842950627405,41.0,,34.0,36.024629265058586,25.0
20201121,16,PM10,39.0,36.0,45.0,,39.0,37.0,26.0
20201121,17,PM10,42.0,37.0,48.0,36.60616421478814,39.0,39.0,29.0
20201121,18,PM10,44.0,36.0,44.0,,38.0,36.0,28.0
20201121,19,PM10,47.0,38.0,38.0,36.48822566497937,45.0,45.0,31.0
20201121,20,PM10,41.57635803461819,35.0,35.0,,56.0,55.0,25.0
20201121,21,PM10,36.0,34.0,36.0,,57.0,56.0,30.0
20201121,22,PM10,36.0,51.0,,,56.0,54.0,33.0
20201121,23,PM10,41.0,65.0,35.0,,55.0,50.0,29.0
20201122,0,PM10,35.0,55.0,39.0,,52.0,48.0,28.0
20201122,1,PM10,25.0,54.0,40.0,36.28797920306527,41.0,36.0,28.0
20201122,2,PM10,30.62212226454821,28.0,35.48743225843854,,36.0,34.0,29.0
20201122,3,PM10,32.72374146191241,21.0,,,39.0,39.0,23.0
20201122,4,PM10,,18.0,36.24600047604567,33.48821335910954,42.0,39.0,
20201122,5,PM10,,17.0,,,32.0,29.0,
20201122,6,PM10,,20.0,,,20.0,19.0,
20201122,7,PM10,21.31544844269264,25.0,,,21.0,18.0,
20201122,8,PM10,,26.0,,,23.0,19.0,
20201122,9,PM10,,29.0,,,26.0,23.0,
20201122,10,PM10,26.41173730439765,29.0,,31.289170330401667,28.0,26.0,
20201122,11,PM10,,32.0,34.0,,29.0,27.0,
20201122,12,PM10,29.36340053627741,32.0,36.0,35.36786657774226,32.0,29.0,
20201122,13,PM10,25.0,34.0,34.0,45.0,33.0,31.0,27.0
20201122,14,PM10,29.0,34.0,37.0,52.0,35.0,34.0,29.0
20201122,16,PM10,32.0,35.0,38.0,54.0,36.0,35.0,29.0
20201122,17,PM10,36.0,31.0,38.0,50.0,35.0,36.0,26.0
