date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20201116,14,PM10,156.0,172.0,201.0,197.0,191.0,153.0,102.0
20201116,15,PM10,141.0,129.0,195.0,165.0,197.0,168.0,114.0
20201116,16,PM10,139.0,152.0,174.0,135.0,177.0,171.0,122.0
20201116,17,PM10,125.0,167.0,145.0,154.0,160.0,150.0,115.0
20201116,18,PM10,111.0,146.0,158.0,144.0,136.0,128.0,137.0
20201116,19,PM10,128.0,152.0,147.0,142.0,144.0,140.48086642320726,140.0
20201116,20,PM10,146.0,161.0,150.0,147.0,147.0,142.0,145.0
20201116,21,PM10,134.0,158.0,156.0,150.0,151.0,148.0,151.0
20201116,22,PM10,142.0,163.0,155.0,152.0,157.0,154.0,157.0
20201116,23,PM10,155.0,164.0,155.0,154.0,157.0,154.0,154.0
20201117,0,PM10,156.0,164.0,150.0,155.132098187042,156.0,152.0,147.0
20201117,1,PM10,153.50805062246454,168.0,153.0,150.0,154.0,149.0,143.0
20201117,2,PM10,152.00000000001052,173.0,151.99999999998832,146.0,155.0,148.0,138.0
20201117,3,PM10,156.61996410657756,175.0,151.5625381867451,152.0,158.0,151.0,135.0
20201117,4,PM10,155.20000000039707,184.0,155.1999999995931,151.0,158.0,149.0,134.0
20201117,5,PM10,149.16313391999827,174.0,138.90960934990292,150.6217515182579,147.0,142.0,125.0
20201117,6,PM10,138.81109656839303,161.0,136.03885212601998,144.34734713216122,142.0,132.0,131.0
20201117,7,PM10,157.75,172.0,163.0,157.75,160.0,136.0,157.75
20201117,8,PM10,135.0,180.0,166.0,159.0,160.0,148.0,146.0
20201117,9,PM10,131.0,174.0,165.0,143.0,150.0,140.0,142.0
20201120,12,PM10,81.0,133.0,167.0,133.0,103.0,99.0,108.0
20201120,13,PM10,70.0,91.0,124.0,106.0,92.0,70.0,94.0
20201120,14,PM10,57.0,86.0,118.0,88.0,82.0,59.0,85.0
20201120,15,PM10,52.0,107.0,101.0,94.0,86.0,61.0,75.0
20201120,16,PM10,58.0,82.0,111.0,86.0,95.0,67.0,80.0
20201120,17,PM10,72.0,77.0,96.0,74.0,86.0,68.0,66.0
20201120,18,PM10,75.8,75.8,89.0,70.0,85.0,64.0,71.0
20201120,19,PM10,80.0,78.8,90.0,84.0,78.8,61.0,79.0
20201120,20,PM10,95.0,95.99999999999976,104.0,96.0,100.0,96.00000000000043,85.0
20201120,21,PM10,102.0,87.20751625187457,101.0,88.0,105.0,105.21742267353491,78.0
20201120,22,PM10,103.0,89.5430227603066,86.0,77.0,106.0,94.01500231513873,81.0
20201120,23,PM10,102.0,91.6,85.0,75.0,106.0,91.6,90.0
20201121,0,PM10,84.0,85.2,79.0,69.0,108.0,85.2,86.0
20201121,1,PM10,74.0,81.72178127017354,76.0,70.0,97.0,83.6621026374504,90.0
20201121,2,PM10,65.0,74.82280354408609,77.0,71.0,83.0,78.94629659351405,84.0
20201121,3,PM10,58.0,68.92123425415326,74.0,68.0,69.0,67.12755537994528,79.0
20201121,4,PM10,51.0,59.60743580325928,68.0,60.0,58.0,57.450952506777014,69.0
20201121,5,PM10,44.0,51.194425433581,56.0,51.0,53.0,51.4742875485211,57.0
20201121,6,PM10,44.0,42.80000000000001,41.0,36.0,40.0,42.7999999999999,53.0
20201121,7,PM10,47.0,32.199999999999996,24.0,23.0,24.0,32.199999999999996,43.0
20201121,8,PM10,40.0,28.99780762030209,21.0,22.0,30.0,29.0588091632044,32.0
20201121,9,PM10,34.0,26.146518163187405,22.0,25.550848027784255,30.0,30.277388012010082,19.0
20201121,10,PM10,33.0,24.446165484441572,23.0,22.0,29.0,29.560769895138606,22.0
20201121,11,PM10,34.0,23.525914144976213,27.0,24.0,29.0,30.296107067778085,17.0
20201121,12,PM10,39.0,23.33614114051278,26.0,22.0,26.0,29.09378592655562,19.0
20201121,13,PM10,26.0,25.619333715615028,26.0,26.211772270787314,28.0,26.96742533302627,23.0
20201121,14,PM10,30.0,27.56081870457325,32.0,29.115693353408773,31.0,30.390791668991817,21.0
20201121,15,PM10,34.99063326624206,32.04222211884855,41.0,34.52868847429798,34.0,35.33651686394371,25.0
20201121,16,PM10,39.0,36.0,45.0,39.53662605363992,39.0,37.0,26.0
20201121,17,PM10,42.0,37.0,48.0,40.77901951228826,39.0,39.0,29.0
20201121,18,PM10,44.0,36.0,44.0,38.73806607122903,38.0,36.0,28.0
20201121,19,PM10,47.0,38.0,38.0,39.94739129725711,45.0,45.0,31.0
20201121,20,PM10,54.27513630046471,35.0,35.0,41.760750583817824,56.0,55.0,25.0
20201121,21,PM10,36.0,34.0,36.0,42.02633862060459,57.0,56.0,30.0
20201121,22,PM10,36.0,51.0,49.0061190729855,51.9343355514431,56.0,54.0,33.0
20201121,23,PM10,41.0,65.0,35.0,48.99831618352009,55.0,50.0,29.0
20201122,0,PM10,35.0,55.0,39.0,48.03467301839679,52.0,48.0,28.0
20201122,1,PM10,25.0,54.0,40.0,37.33333333333338,41.0,36.0,28.0
20201122,2,PM10,33.52161515832011,28.0,33.06305423640928,32.60672121321721,36.0,34.0,29.0
20201122,3,PM10,36.99336194794417,21.0,33.79438375920876,31.5798983248872,39.0,39.0,23.0
20201122,4,PM10,36.73140109368935,18.0,34.90127907316527,32.39349301929697,42.0,39.0,23.267534357297528
20201122,5,PM10,27.80638456362532,17.0,27.181633441036027,25.93883487053313,32.0,29.0,20.229480999307757
20201122,6,PM10,19.66666666666662,20.0,19.66666666666666,19.666666666666693,20.0,19.0,19.66666666666673
20201122,7,PM10,19.07579411160158,25.0,20.99571488430977,22.423445445151522,21.0,18.0,23.926923910073487
20201122,8,PM10,20.970898851092667,26.0,22.390460748902115,23.465400749467506,23.0,19.0,24.706489373502173
20201122,9,PM10,24.286106675827753,29.0,25.734873912275724,26.819758104111195,26.0,23.0,28.004738365643302
20201122,10,PM10,27.1768040934299,29.0,27.57743304247575,27.888995114428784,28.0,26.0,28.294208541799918
20201122,11,PM10,27.994833434533636,32.0,34.0,31.55452110402874,29.0,27.0,33.492730378932954
20201122,12,PM10,31.61373381831846,32.0,36.0,32.50634314985973,32.0,29.0,32.90679835574984
20201122,13,PM10,25.0,34.0,34.0,45.0,33.0,31.0,27.0
20201122,14,PM10,29.0,34.0,37.0,52.0,35.0,34.0,29.0
20201122,16,PM10,32.0,35.0,38.0,54.0,36.0,35.0,29.0
20201122,17,PM10,36.0,31.0,38.0,50.0,35.0,36.0,26.0
20201122,18,PM10,34.0,29.0,34.0,46.0,34.0,34.0,28.0
20201122,19,PM10,32.16666666666668,27.0,32.0,42.0,33.0,32.0,27.0
20201122,20,PM10,27.933985670170706,19.0,24.0,31.0,29.0,30.0,20.0
20201122,21,PM10,23.666666666666675,21.0,19.0,28.0,24.0,24.0,26.0
20201122,22,PM10,23.83333333333332,22.0,21.0,30.0,22.0,25.0,23.0
20201122,23,PM10,15.0,20.0,22.0,29.0,22.0,24.0,23.0
20201123,0,PM10,12.0,13.0,19.0,23.0,18.0,20.0,21.0
20201123,1,PM10,10.0,10.0,14.0,17.0,15.0,16.0,17.0
20201123,2,PM10,8.0,9.0,13.0,16.0,14.0,16.0,12.0
20201123,3,PM10,8.0,14.0,15.0,19.0,16.0,17.0,15.55755896628401
20201123,4,PM10,8.0,17.0,19.0,18.0,20.0,21.0,9.0
20201123,5,PM10,9.0,20.0,21.0,19.0,24.0,24.0,14.0
20201123,6,PM10,13.0,28.0,26.0,28.0,21.0,22.0,15.0
20201123,7,PM10,16.0,32.0,30.0,38.0,26.0,32.0,16.0
20201123,8,PM10,19.0,22.0,23.22657245865608,22.0,28.0,30.0,15.0
20201123,9,PM10,17.0,18.0,16.0,18.0,21.0,27.0,16.0
20201123,10,PM10,18.0,14.0,18.0,20.0,19.0,16.0,17.0
20201123,11,PM10,18.0,18.0,17.0,22.0,24.0,21.0,12.0
20201123,12,PM10,12.0,22.0,17.0,24.0,27.0,29.0,12.0
20201123,13,PM10,10.0,28.0,22.0,35.0,28.0,28.0,9.0
20201125,17,PM10,28.0,68.0,51.0,59.0,51.0,50.0,58.0
20201125,18,PM10,23.0,45.0,48.0,44.0,37.0,39.0,56.0
20201125,19,PM10,29.0,41.0,33.0,31.0,29.0,30.0,61.0
20201125,20,PM10,25.0,55.0,34.0,44.0,35.0,31.0,48.922243515225425
20201125,21,PM10,44.4935007537524,72.0,46.0,56.0,37.0,32.0,29.0
20201125,22,PM10,41.28563363349518,74.0,58.0,59.0,47.0,34.0,28.0
20201125,23,PM10,46.21449063790327,62.0,57.0,53.0,53.0,39.0,32.0
20201126,0,PM10,48.42540812024564,47.0,48.0,45.0,47.31525704071673,47.825709239936415,36.0
20201126,1,PM10,50.7937664072423,50.0,51.0,49.0,61.0,48.0,36.0
20201126,2,PM10,55.40884733141259,65.0,58.0,50.0,62.0,50.0,45.0
20201126,3,PM10,58.34627066025155,76.0,61.0,50.0,64.0,51.0,47.0
20201126,4,PM10,61.515518765115395,83.0,66.0,51.0,66.0,51.0,42.0
20201126,5,PM10,61.91162615195802,79.0,55.636358870746456,50.0,67.0,56.0,43.0
20201126,6,PM10,64.17238765112366,52.326819534276254,95.0,49.0,70.0,65.0,68.12305007535727
20201126,7,PM10,105.0,60.727576298019706,93.0,52.0,74.0,73.0,39.0
20201126,8,PM10,88.0,55.32637470008763,74.0,53.0,65.0,64.0,44.0
20201126,9,PM10,60.599999999999966,60.599999999999966,83.0,59.0,62.0,55.0,44.0
20201126,10,PM10,69.0,67.11729180269329,92.0,68.0,55.0,48.0,72.63591899325115
20201126,11,PM10,65.0,59.20376491757322,86.0,58.0,48.0,39.0,59.2365933517905
20201126,12,PM10,53.0,60.0,76.0,44.0,50.0,40.0,60.0
20201126,13,PM10,36.0,71.0,73.0,40.0,45.0,35.0,51.0
20201126,19,PM10,53.0,53.0,88.0,57.0,42.0,33.0,44.0
20201126,20,PM10,62.0,55.0,90.0,48.0,77.0,62.0,45.0
20201126,21,PM10,62.0,56.0,80.0,48.0,72.0,63.0,47.0
20201126,22,PM10,68.0,55.0,85.0,52.0,70.0,63.0,44.0
20201126,23,PM10,60.0,56.0,83.0,53.0,80.0,69.0,41.0
20201127,0,PM10,74.0,55.0,72.0,51.0,78.0,68.0,38.0
20201127,1,PM10,70.0,53.0,53.0,62.0,79.0,67.0,34.0
20201127,2,PM10,82.0,65.0,56.0,63.16541349567895,73.0,61.0,34.0
20201127,3,PM10,67.0,54.0,55.0,58.0,63.0,54.0,37.0
20201127,4,PM10,65.0,59.0,57.0,49.0,58.0,48.0,38.0
20201127,5,PM10,65.0,61.0,63.0,53.0,57.0,46.0,40.0
20201127,6,PM10,74.0,56.0,58.0,56.0,59.0,49.0,41.0
20201127,7,PM10,84.0,57.0,56.0,54.0,68.0,52.0,47.0
20201127,8,PM10,82.0,67.0,57.0,65.2227032384871,78.0,59.0,52.0
20201127,9,PM10,81.0,81.0,68.16666666666664,54.0,78.0,62.0,53.0
20201127,10,PM10,77.0,89.0,64.0,63.0,86.0,77.00986656801442,53.0
20201127,11,PM10,82.0,89.0,71.0,78.0,94.0,89.64170584413885,53.0
20201127,12,PM10,84.0,76.58113663295447,80.0,84.0,100.0,95.92664554646362,48.0
20201127,13,PM10,66.0,69.29422301498329,84.0,82.0,101.0,86.0,35.0
20201127,14,PM10,73.0,66.06603930294324,82.0,82.0,96.0,83.0,22.0
20201127,15,PM10,87.0,89.0,103.0,70.0,94.0,83.0,21.0
20201127,16,PM10,94.0,91.0,108.0,64.0,96.0,84.0,24.0
20201127,17,PM10,102.0,94.0,108.0,62.0,95.0,82.0,26.0
20201127,18,PM10,110.0,129.0,116.0,54.0,90.0,97.53990628280069,28.0
20201127,19,PM10,103.0,90.0,112.0,102.0,86.0,67.0,39.0
20201127,20,PM10,86.0,103.0,96.0,95.0,115.0,80.0,46.0
20201127,21,PM10,92.0,106.0,65.0,85.28798937949608,94.0,87.0,43.0
20201127,22,PM10,95.0,89.0,82.0,73.54099620293188,61.0,53.0,42.0
20201127,23,PM10,88.0,61.0,69.0,60.90093515756937,62.0,50.0,40.0
20201128,0,PM10,73.0,49.0,62.0,50.86129634268387,47.0,39.0,30.0
20201128,1,PM10,56.0,39.0,39.0,37.67826292480525,39.0,33.0,29.0
20201128,2,PM10,57.0,32.0,37.0,34.960676402333476,38.0,32.0,28.0
20201128,3,PM10,67.0,34.0,38.0,38.0,44.0,36.0,28.0
20201128,4,PM10,60.0,29.0,36.0,34.0,39.0,31.0,34.0
20201128,5,PM10,55.0,29.0,31.0,32.0,38.0,31.0,34.0
20201128,6,PM10,69.0,36.0,35.0,40.20718159160541,51.0,41.0,31.562913533234813
20201128,7,PM10,60.0,56.0,42.0,50.984447329510516,60.0,52.0,34.0
20201128,8,PM10,58.0,59.0,51.0,52.384300815344275,59.0,48.0,34.0
20201128,9,PM10,68.0,61.0,61.0,57.47831322226128,53.0,47.0,59.77506337905262
20201128,10,PM10,63.0,63.0,62.0,46.0,55.0,47.0,41.0
20201128,11,PM10,44.0,56.0,47.66666666666662,41.0,54.0,46.0,45.0
20201128,12,PM10,42.0,47.0,61.0,43.0,59.0,51.0,54.0
20201128,13,PM10,45.0,55.0,76.0,49.0,62.0,58.0,56.0
20201128,14,PM10,49.0,62.0,74.0,52.0,65.0,61.0,59.0
20201128,15,PM10,57.0,66.0,66.0,54.0,69.0,67.0,61.0
20201128,16,PM10,62.0,64.0,61.0,53.0,67.0,70.0,55.0
20201128,17,PM10,61.0,64.0,64.0,53.0,56.0,57.0,42.0
20201128,18,PM10,68.0,52.44786774664974,68.0,58.0,60.0,63.23476844497957,40.0
20201128,19,PM10,77.0,60.44329981957644,61.0,62.09150485820792,68.0,65.0,44.0
20201128,20,PM10,89.0,61.21346284296422,57.0,57.0,67.0,66.0,49.0
20201128,21,PM10,82.0,62.90430764962717,56.0,62.0,65.0,59.0,47.0
20201128,22,PM10,73.0,59.44997354888511,65.0,62.0,64.0,58.0,46.0
20201128,23,PM10,65.0,57.49365511999578,69.0,62.0,68.0,61.0,44.0
20201129,0,PM10,52.0,62.49999999999996,91.0,57.0,72.0,61.0,42.0
20201129,1,PM10,46.0,51.378099436991505,73.0,54.0,56.1708198675644,59.0,41.0
20201129,2,PM10,47.0,48.30048127853616,64.0,57.0,54.60117426641925,54.0,38.0
20201129,3,PM10,51.0,51.36650831035753,60.0,58.0,63.0,54.0,35.0
20201129,4,PM10,55.0,74.0,58.0,55.0,64.0,53.0,38.0
20201129,5,PM10,49.0,70.0,58.0,52.0,66.0,52.0,44.0
20201129,6,PM10,47.0,68.0,59.0,55.0,67.0,60.0,47.0
20201129,15,PM10,67.0,105.0,61.0,62.0,119.0,94.0,44.0
20201129,16,PM10,52.0,101.0,65.0,81.0,128.0,101.0,56.0
20201129,17,PM10,52.0,104.0,79.0,89.0,120.0,99.0,74.0
20201129,18,PM10,48.0,95.0,87.0,94.0,104.0,89.0,75.0
20201129,19,PM10,55.0,80.0,101.0,89.0,79.95279685113971,79.0,79.0
20201129,20,PM10,77.0,83.0,82.50000000000001,78.0,94.0,79.0,84.0
20201129,21,PM10,82.0,98.0,89.0,83.0,136.0,106.0,89.0
20201129,22,PM10,86.0,98.79999999999997,113.0,98.0,98.79999999999997,104.0,93.0
20201129,23,PM10,97.0,99.07524797811936,110.0,100.0,102.44118829856532,104.0,103.94932149135927
20201130,0,PM10,108.0,107.20162211851904,122.0,104.0,106.93582724305796,104.0,111.80175978765274
20201130,1,PM10,104.0,104.17192357749019,125.0,99.0,106.38077975280837,107.0,110.59882383891214
20201130,2,PM10,101.0,121.0,123.0,95.0,109.2,106.0,109.2
20201130,3,PM10,102.0,116.0,125.0,88.0,106.99999999999994,104.0,106.99999999999996
20201130,4,PM10,108.0,101.0,129.0,81.0,105.60000000000001,109.0,105.60000000000001
20201130,5,PM10,112.0,96.0,125.0,110.50000000000003,110.50000000000014,109.0,110.49999999999936
20201130,6,PM10,108.0,93.0,119.0,105.99999999999996,106.00000000000014,104.0,105.999999999999
20201130,7,PM10,109.0,96.0,118.0,106.49999999999997,106.49999999999996,103.0,106.49999999999986
20201130,8,PM10,107.0,101.0,112.0,92.0,102.80000000000001,102.0,102.79999999999998
20201130,9,PM10,107.0,105.0,103.0,90.0,101.80000000000001,104.0,101.79999999999914
20201130,10,PM10,117.0,109.0,95.99877252266208,92.0,98.63120030802463,90.0,92.0
20201130,11,PM10,120.0,113.0,102.64470791684583,98.0,103.15098831406372,89.0,97.0
20201130,12,PM10,109.0,103.0,97.67485931331406,92.0,100.21265385439337,101.04118147477287,94.0
20201130,13,PM10,97.0,97.0,89.14435311947182,88.0,89.5684266376146,82.0,85.0
20201130,14,PM10,83.0,92.0,78.80000000000005,73.0,78.80000000000005,67.0,79.0
20201130,15,PM10,74.0,85.0,72.0,70.0,71.99999999999999,56.0,75.0
20201130,16,PM10,71.0,85.0,71.16666666666664,68.0,72.0,53.0,78.0
20201130,17,PM10,75.0,93.0,75.16666666666669,83.0,73.0,58.0,69.0
20201130,18,PM10,81.0,80.0,76.99999999999997,82.0,83.0,64.0,72.0
20201130,19,PM10,90.0,79.0,77.6666666666666,71.0,78.0,66.0,82.0
20201130,20,PM10,78.0,75.4,75.4,77.0,78.0,61.0,83.0
20201130,21,PM10,68.0,75.0,74.19122764659303,78.0,80.0,64.0,78.0
20201130,22,PM10,55.0,61.0,65.99999999999996,65.0,78.0,64.0,73.0
20201130,23,PM10,49.0,43.0,49.46761419730511,46.0,50.0,44.0,61.0
20201201,0,PM10,45.0,41.0,44.500000000000014,43.0,48.0,37.0,53.0
20201201,1,PM10,47.0,36.0,41.458883338188784,40.0,42.28564972227278,43.53248102390362,39.0
20201201,2,PM10,49.0,32.0,37.79746196271285,35.0,43.0,44.394767207524794,32.0
20201201,3,PM10,44.0,33.0,35.68532209331566,34.0,37.53336838944911,39.006749535432334,34.0
20201201,4,PM10,45.0,32.0,32.501567427194956,32.0,36.801196374533966,38.48583575591224,25.0
20201201,5,PM10,52.0,33.0,33.07253756807128,31.0,38.748204098734995,41.47117760315898,27.0
20201201,6,PM10,46.0,33.0,34.56959079519755,33.0,37.71066829056238,39.49395343186777,31.0
20201201,7,PM10,48.0,36.0,41.0,36.0,40.95865414740059,42.86912082969553,34.0
20201201,8,PM10,49.0,41.0,33.0,36.0,39.0,40.50688212267936,34.0
20201201,9,PM10,53.0,45.0,28.0,33.0,40.0,36.0,34.0
20201201,10,PM10,49.0,47.0,32.0,34.0,37.0,36.0,33.0
20201202,17,PM10,35.0,50.0,41.0,63.0,53.0,46.0,49.0
20201202,18,PM10,31.0,54.0,48.0,59.0,57.0,54.0,50.0
20201202,19,PM10,40.0,59.0,58.0,56.0,66.0,59.0,61.0
20201202,20,PM10,52.0,70.0,64.94652491104925,61.0,73.0,68.0,64.0
20201202,21,PM10,56.0,78.0,67.50000000000003,63.0,75.0,67.0,66.0
20201202,22,PM10,65.0,85.0,70.66666666666669,70.0,73.0,70.0,61.0
20201202,23,PM10,77.0,68.70340152132115,68.9815646249448,71.0,77.0,74.0,55.0
20201203,0,PM10,72.0,67.56060693175004,70.3481723037776,72.0,78.0,77.0,53.0
20201203,1,PM10,38.0,55.28418731099905,60.28853508400664,60.0,62.0,61.0,55.0
20201203,2,PM10,38.0,44.599999999999994,44.599999999999994,49.0,50.0,44.0,42.0
20201203,3,PM10,45.0,43.0,41.012048343003855,43.69893786457826,48.0,43.0,31.0
20201203,4,PM10,35.0,41.0,31.638603293463262,36.335642303286704,39.0,35.0,19.0
20201203,5,PM10,41.0,30.0,17.726497295466626,21.353236981028793,21.0,19.0,15.0
20201203,6,PM10,42.0,22.0,11.57582512174865,14.264321286746585,14.0,12.0,12.0
20201203,7,PM10,43.0,24.0,15.054361107329308,18.00228636454067,19.0,15.0,14.0
20201203,8,PM10,40.0,56.0,42.17128650246583,49.070106734248384,52.0,46.0,25.0
20201203,9,PM10,30.0,66.0,51.40000000000001,51.40000000000001,67.0,54.0,40.0
20201203,10,PM10,20.0,49.25000000000168,49.250000000002295,49.25000000000229,68.0,54.0,55.0
20201203,11,PM10,22.0,49.500000000000014,49.500000000000014,49.50000000000003,66.0,54.0,56.0
20201203,12,PM10,24.0,46.5000000000019,46.50000000000229,46.50000000000217,58.0,50.0,54.0
20201203,13,PM10,26.0,48.0,46.0,46.0,47.0,44.0,36.0
20201203,14,PM10,32.0,43.0,46.0,43.0,50.0,47.0,37.0
20201203,17,PM10,34.0,43.0,52.0,41.0,49.0,50.0,38.0
20201203,18,PM10,39.0,44.0,53.0,41.0,49.0,46.0,40.0
20201203,19,PM10,46.0,45.0,54.0,43.0,53.0,47.0,40.0
20201203,20,PM10,50.0,45.0,51.0,43.0,51.0,46.0,52.0
20201203,21,PM10,46.0,44.0,50.0,41.0,48.0,42.0,51.0
20201203,22,PM10,49.0,42.0,44.0,42.91981948509417,42.94570017388683,39.0,43.0
20201203,23,PM10,49.0,39.0,44.0,39.85560755957661,39.21496170584129,38.0,29.0
20201204,0,PM10,45.0,36.0,41.0,37.590820592960654,36.818247480245276,36.0,35.0
20201204,1,PM10,41.0,34.0,35.0,34.875490054276824,36.46590978951688,37.0,32.0
20201204,2,PM10,42.0,34.0,34.0,34.323716306977346,36.411442935168864,37.0,29.0
20201204,3,PM10,44.0,38.0,35.0,35.69118594881371,36.50779350416183,36.0,28.0
20201204,4,PM10,41.0,37.0,37.0,36.708356816565,37.90743291765356,38.0,28.0
20201204,5,PM10,36.0,49.0,36.0,37.60000000000091,37.600000000000975,37.0,30.0
20201204,6,PM10,33.0,46.0,38.75000000000009,38.75000000000091,38.75000000000068,42.0,34.0
20201204,7,PM10,33.0,45.0,38.749999999999986,38.749999999999986,38.749999999999986,40.0,37.0
20201204,8,PM10,36.0,44.0,44.0,43.0,41.00000000000001,42.0,37.0
20201204,9,PM10,38.0,41.0,45.0,38.0,40.33333333335095,50.0,30.0
20201204,10,PM10,41.0,35.0,31.0,30.0,40.547661242135206,45.0,24.0
20201204,11,PM10,36.0,28.0,26.0,24.0,36.0,34.0,21.0
20201204,12,PM10,25.0,23.0,17.0,24.0,35.0,29.0,18.0
20201204,14,PM10,22.0,34.0,17.0,24.0,31.0,24.0,15.0
20201204,15,PM10,26.0,29.0,21.0,27.0,32.0,26.0,14.0
20201204,16,PM10,25.0,26.0,23.0,23.0,30.0,26.0,14.0
20201204,17,PM10,26.0,23.597235392168983,21.0,21.0,28.0,24.0,22.75012780524467
20201204,18,PM10,23.0,20.0,18.0,19.0,27.0,23.0,21.66666666666666
20201204,19,PM10,24.0,19.0,19.0,20.0,23.0,19.0,18.31743957668941
20201204,20,PM10,23.0,24.0,15.0,21.0,26.0,22.0,20.727652943974544
20201204,21,PM10,25.0,31.0,18.0,24.0,28.0,23.0,24.956231665848577
20201204,22,PM10,29.0,34.0,20.0,23.0,22.0,16.0,27.10816613124135
20201204,23,PM10,15.0,16.0,16.0,18.0,16.0,13.0,15.666666666666666
20201205,0,PM10,12.0,34.0,18.0,25.0,16.0,12.0,29.799424822200685
20201205,1,PM10,15.0,49.0,30.0,41.0,23.0,17.0,46.215917348909144
20201205,2,PM10,25.0,54.0,34.0,43.0,31.0,24.0,49.1415119101982
20201205,3,PM10,42.0,48.0,38.0,42.0,41.0,32.0,40.5
20201205,4,PM10,38.0,46.0,39.0,47.0,41.0,35.0,41.0
20201205,5,PM10,42.0,46.0,40.0,45.0,42.0,37.0,41.99999999999998
20201205,6,PM10,47.0,46.0,43.599999999998474,44.0,43.0,38.0,43.60000000000192
20201205,7,PM10,45.0,47.0,42.37470551075903,43.0,42.0,38.0,44.18531720220368
20201205,8,PM10,43.0,46.0,42.80000000000001,42.0,44.0,39.0,42.80000000000001
20201205,9,PM10,43.0,47.0,43.000000000000014,44.0,43.0,38.0,43.000000000000014
20201205,10,PM10,48.0,50.0,45.32074142083214,42.0,45.450724992057985,43.0,45.798688356010395
20201205,11,PM10,50.0,50.0,47.59999999999998,44.0,50.0,44.0,47.59999999999998
20201205,12,PM10,44.0,47.0,46.00000000000001,44.0,51.0,44.0,46.00000000000001
20201205,13,PM10,51.0,35.0,43.70439205210262,40.0,55.0,46.0,37.859098226784155
20201205,14,PM10,55.0,34.0,39.0,39.0,48.0,47.0,42.0
20201205,15,PM10,55.0,36.0,41.0,39.0,45.0,45.0,49.0
20201206,8,PM10,64.0,63.0,58.0,57.0,73.0,70.0,59.0
20201206,9,PM10,68.0,66.0,58.0,59.0,72.0,65.0,57.0
20201206,10,PM10,62.0,73.0,60.0,61.0,73.0,66.0,59.0
20201206,11,PM10,61.0,76.0,61.0,66.0,76.0,69.0,63.0
20201206,12,PM10,70.0,69.99999999999999,65.0,82.0,75.0,65.0,63.0
20201206,13,PM10,77.0,71.33333333333331,67.0,88.0,74.0,64.0,58.0
20201206,14,PM10,76.0,65.61677522565745,73.0,66.0,72.0,70.0,60.0
20201206,15,PM10,70.0,66.7819222303747,70.0,68.0,76.0,69.0,58.0
20201206,16,PM10,68.0,68.16801539372551,77.0,73.0,75.0,70.0,59.0
20201206,17,PM10,66.0,74.16666666666666,82.0,68.0,87.0,80.0,62.0
20201206,18,PM10,75.28987061653481,67.33864090586465,76.0,67.0,78.0,75.0,63.0
20201206,19,PM10,80.48921705205089,74.3655634489339,78.0,75.0,83.0,80.0,67.0
20201206,20,PM10,75.81735026823266,73.7127838884815,84.0,76.0,76.0,75.0,68.0
20201206,21,PM10,74.06268332302743,72.61119428173852,80.0,71.0,77.0,72.0,68.0
20201206,22,PM10,79.66547584138998,77.30532233631446,77.48456576252867,74.0,84.0,79.0,75.0
20201206,23,PM10,85.79999999999998,85.79999999999998,103.0,81.0,85.0,81.0,79.0
20201207,0,PM10,98.00000000000001,98.00000000000001,189.0,73.0,78.0,73.0,77.0
20201207,1,PM10,94.59999999999997,94.59999999999994,188.0,66.0,72.0,69.0,78.0
20201207,2,PM10,86.80000000000001,86.80000000000001,154.0,67.0,70.0,68.0,75.0
20201207,3,PM10,85.50000000000003,85.50000000000003,131.0,68.0,85.50000000000003,70.0,73.0
20201207,4,PM10,80.40000000000002,80.40000000000002,121.0,70.0,71.0,71.0,69.0
20201207,5,PM10,79.33333333333336,78.0,113.0,71.0,73.0,75.0,66.0
20201207,6,PM10,80.5,78.0,109.0,74.0,76.0,77.0,69.0
20201207,7,PM10,82.5,81.0,112.0,74.0,83.0,76.0,69.0
20201207,8,PM10,81.16649046582089,86.0,88.0,69.0,76.66345848512363,77.0,39.0
20201207,9,PM10,75.02008669980067,84.0,78.0,62.0,68.0,70.0,31.0
20201207,10,PM10,51.17091729443454,63.0,54.0,53.0,52.0,47.0,27.0
20201207,11,PM10,47.62993267000259,58.0,46.0,48.0,53.0,43.0,29.0
20201207,12,PM10,38.20008631262186,49.0,51.0,51.0,44.0,34.0,32.0
20201207,13,PM10,32.08630349837673,37.0,45.0,38.0,33.0,27.0,38.0
20201207,14,PM10,23.47284177023718,26.0,34.0,26.0,26.0,24.0,42.0
20201207,15,PM10,24.695501496101514,26.0,31.0,26.0,28.0,25.0,41.0
20201207,16,PM10,24.0,26.0,35.0,25.0,29.0,27.0,39.0
20201207,17,PM10,30.0,28.0,38.0,27.0,32.0,30.0,33.0
20201207,18,PM10,39.0,33.0,30.161256450297216,30.0,33.0,32.0,30.0
20201207,19,PM10,57.0,35.0,45.0,32.0,43.0,42.0,34.0
20201207,20,PM10,68.0,43.0,52.0,38.0,63.0,72.0,39.749744278838534
20201207,21,PM10,73.0,59.0,56.0,44.0,69.0,74.0,38.0
20201207,22,PM10,73.0,62.0,66.0,53.0,73.0,82.0,41.0
20201207,23,PM10,73.0,69.0,78.0,65.0,86.0,89.0,40.0
20201208,0,PM10,75.0,76.0,76.0,68.0,81.0,79.0,42.0
20201208,1,PM10,68.0,76.0,73.0,65.0,78.0,75.0,40.0
